EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368474
omega, real, im
6.293263e-01, 2.068438e+00, -4.088480e-01
8.324402e-01, 2.015482e+00, -3.816076e-01
1.106767e+00, 1.963500e+00, -3.705133e-01
1.465296e+00, 1.903856e+00, -3.678569e-01
1.947914e+00, 1.844473e+00, -3.703480e-01
2.563042e+00, 1.782702e+00, -3.805161e-01
3.424066e+00, 1.716337e+00, -3.937899e-01
4.530037e+00, 1.647405e+00, -4.178286e-01
5.992113e+00, 1.564990e+00, -4.396524e-01
7.927565e+00, 1.472490e+00, -4.602030e-01
1.057009e+01, 1.363771e+00, -4.644525e-01
1.391364e+01, 1.261797e+00, -4.579859e-01
1.845393e+01, 1.152958e+00, -4.274491e-01
2.454369e+01, 1.067099e+00, -3.843153e-01
3.255131e+01, 9.934242e-01, -3.306310e-01
4.321071e+01, 9.427726e-01, -2.870003e-01
5.721156e+01, 9.113391e-01, -2.429303e-01
7.575201e+01, 8.764064e-01, -2.064662e-01
1.005888e+02, 8.552815e-01, -1.820661e-01
1.333896e+02, 8.347935e-01, -1.642472e-01
1.765735e+02, 8.148558e-01, -1.527141e-01
2.340678e+02, 7.933539e-01, -1.452329e-01
3.106798e+02, 7.709261e-01, -1.399055e-01
4.111698e+02, 7.491643e-01, -1.337620e-01
5.461295e+02, 7.271122e-01, -1.290293e-01
7.237254e+02, 7.034628e-01, -1.244171e-01
9.582557e+02, 6.817174e-01, -1.196051e-01
1.271695e+03, 6.619485e-01, -1.147335e-01
1.686208e+03, 6.410753e-01, -1.087862e-01
2.234103e+03, 6.217615e-01, -1.037271e-01
2.965431e+03, 6.035983e-01, -9.690598e-02
3.923223e+03, 5.865168e-01, -9.171196e-02
5.210048e+03, 5.712297e-01, -8.762871e-02
6.904879e+03, 5.569510e-01, -8.275855e-02
9.156696e+03, 5.447048e-01, -7.632717e-02
1.214596e+04, 5.303264e-01, -7.361825e-02
1.613231e+04, 5.174739e-01, -7.021575e-02
2.131095e+04, 5.065332e-01, -6.652099e-02
2.827860e+04, 4.957616e-01, -6.209400e-02
3.747491e+04, 4.830194e-01, -5.952618e-02
4.976918e+04, 4.739324e-01, -5.701168e-02
6.585677e+04, 4.648132e-01, -5.328553e-02
8.743691e+04, 4.553329e-01, -5.024188e-02
1.157480e+05, 4.455191e-01, -4.665294e-02
1.534472e+05, 4.382423e-01, -4.440679e-02
2.034181e+05, 4.307491e-01, -4.185696e-02
2.696861e+05, 4.212191e-01, -3.964814e-02
3.575525e+05, 4.141301e-01, -3.643186e-02
4.739878e+05, 4.068009e-01, -3.251512e-02
6.285148e+05, 4.000179e-01, -2.804114e-02
