EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387084
omega, real, im
6.293263e-01, 9.810964e-01, -1.201079e-01
8.324402e-01, 9.698687e-01, -9.910721e-02
1.106767e+00, 9.635076e-01, -8.506766e-02
1.465296e+00, 9.546218e-01, -7.651526e-02
1.947914e+00, 9.465761e-01, -6.825371e-02
2.563042e+00, 9.391260e-01, -6.417638e-02
3.424066e+00, 9.315499e-01, -6.113161e-02
4.530037e+00, 9.250137e-01, -6.116123e-02
5.992113e+00, 9.168450e-01, -6.209451e-02
7.927565e+00, 9.093111e-01, -6.584364e-02
1.057009e+01, 9.004644e-01, -7.111124e-02
1.391364e+01, 8.909497e-01, -7.796136e-02
1.845393e+01, 8.785054e-01, -8.718681e-02
2.454369e+01, 8.613741e-01, -9.909096e-02
3.255131e+01, 8.457178e-01, -1.111479e-01
4.321071e+01, 8.203663e-01, -1.226716e-01
5.721156e+01, 7.907649e-01, -1.337796e-01
7.575201e+01, 7.637432e-01, -1.379548e-01
1.005888e+02, 7.306109e-01, -1.386448e-01
1.333896e+02, 7.011718e-01, -1.360586e-01
1.765735e+02, 6.751386e-01, -1.283735e-01
2.340678e+02, 6.523507e-01, -1.217307e-01
3.106798e+02, 6.304901e-01, -1.154626e-01
4.111698e+02, 6.105434e-01, -1.082371e-01
5.461295e+02, 5.905932e-01, -1.008075e-01
7.237254e+02, 5.753811e-01, -9.613983e-02
9.582557e+02, 5.602105e-01, -9.198131e-02
1.271695e+03, 5.448362e-01, -8.754909e-02
1.686208e+03, 5.292537e-01, -8.547077e-02
2.234103e+03, 5.155187e-01, -8.142620e-02
2.965431e+03, 5.018997e-01, -7.854374e-02
3.923223e+03, 4.878611e-01, -7.565711e-02
5.210048e+03, 4.738645e-01, -7.191018e-02
6.904879e+03, 4.628560e-01, -7.048209e-02
9.156696e+03, 4.495586e-01, -6.724469e-02
1.214596e+04, 4.370790e-01, -6.442001e-02
1.613231e+04, 4.268995e-01, -6.101807e-02
2.131095e+04, 4.165910e-01, -5.918171e-02
2.827860e+04, 4.057875e-01, -5.612948e-02
3.747491e+04, 3.958866e-01, -5.301160e-02
4.976918e+04, 3.871053e-01, -4.952302e-02
6.585677e+04, 3.794162e-01, -4.681618e-02
8.743691e+04, 3.708833e-01, -4.413077e-02
1.157480e+05, 3.631544e-01, -4.040335e-02
1.534472e+05, 3.566553e-01, -3.671465e-02
2.034181e+05, 3.506543e-01, -3.386464e-02
2.696861e+05, 3.437327e-01, -3.186956e-02
3.575525e+05, 3.366593e-01, -2.830229e-02
4.739878e+05, 3.324721e-01, -2.503810e-02
6.285148e+05, 3.268665e-01, -2.292814e-02
