EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429273
omega, real, im
6.293263e-01, 1.204573e+00, -1.102550e-01
8.324402e-01, 1.193256e+00, -9.100121e-02
1.106767e+00, 1.185999e+00, -7.755268e-02
1.465296e+00, 1.177072e+00, -6.832842e-02
1.947914e+00, 1.169871e+00, -5.959950e-02
2.563042e+00, 1.163836e+00, -5.390086e-02
3.424066e+00, 1.157004e+00, -4.863251e-02
4.530037e+00, 1.152443e+00, -4.623030e-02
5.992113e+00, 1.146451e+00, -4.461459e-02
7.927565e+00, 1.141574e+00, -4.437687e-02
1.057009e+01, 1.135514e+00, -4.562333e-02
1.391364e+01, 1.131169e+00, -4.808340e-02
1.845393e+01, 1.124232e+00, -5.280807e-02
2.454369e+01, 1.118929e+00, -5.553768e-02
3.255131e+01, 1.109444e+00, -6.735234e-02
4.321071e+01, 1.095326e+00, -7.870024e-02
5.721156e+01, 1.086163e+00, -8.547580e-02
7.575201e+01, 1.062533e+00, -9.844069e-02
1.005888e+02, 1.041830e+00, -1.069081e-01
1.333896e+02, 1.015323e+00, -1.119314e-01
1.765735e+02, 9.904711e-01, -1.139752e-01
2.340678e+02, 9.679526e-01, -1.112262e-01
3.106798e+02, 9.440687e-01, -1.074383e-01
4.111698e+02, 9.251027e-01, -1.042200e-01
5.461295e+02, 9.079681e-01, -9.949189e-02
7.237254e+02, 8.900648e-01, -9.600381e-02
9.582557e+02, 8.740749e-01, -9.315771e-02
1.271695e+03, 8.569220e-01, -9.021503e-02
1.686208e+03, 8.417956e-01, -8.765755e-02
2.234103e+03, 8.268650e-01, -8.458672e-02
2.965431e+03, 8.105470e-01, -8.154605e-02
3.923223e+03, 7.960975e-01, -8.032801e-02
5.210048e+03, 7.819130e-01, -7.537721e-02
6.904879e+03, 7.668257e-01, -7.277697e-02
9.156696e+03, 7.573697e-01, -7.126604e-02
1.214596e+04, 7.429434e-01, -6.594457e-02
1.613231e+04, 7.320103e-01, -6.260212e-02
2.131095e+04, 7.215762e-01, -5.952812e-02
2.827860e+04, 7.106701e-01, -5.483209e-02
3.747491e+04, 6.999494e-01, -5.315799e-02
4.976918e+04, 6.921001e-01, -4.780622e-02
6.585677e+04, 6.842548e-01, -4.352709e-02
8.743691e+04, 6.772940e-01, -4.152979e-02
1.157480e+05, 6.686066e-01, -3.773989e-02
1.534472e+05, 6.628583e-01, -3.213578e-02
2.034181e+05, 6.569226e-01, -2.875063e-02
2.696861e+05, 6.512158e-01, -2.791302e-02
3.575525e+05, 6.454902e-01, -2.500581e-02
4.739878e+05, 6.394836e-01, -2.120380e-02
6.285148e+05, 6.357504e-01, -1.925504e-02
