EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400074
omega, real, im
6.293263e-01, 1.331046e+00, -2.545744e-01
8.324402e-01, 1.310209e+00, -2.182840e-01
1.106767e+00, 1.287115e+00, -1.914882e-01
1.465296e+00, 1.269582e+00, -1.714672e-01
1.947914e+00, 1.251633e+00, -1.599777e-01
2.563042e+00, 1.235873e+00, -1.519808e-01
3.424066e+00, 1.218734e+00, -1.512474e-01
4.530037e+00, 1.199846e+00, -1.536893e-01
5.992113e+00, 1.179447e+00, -1.623898e-01
7.927565e+00, 1.154638e+00, -1.738846e-01
1.057009e+01, 1.125134e+00, -1.903877e-01
1.391364e+01, 1.088665e+00, -2.077286e-01
1.845393e+01, 1.044076e+00, -2.234500e-01
2.454369e+01, 9.915277e-01, -2.321217e-01
3.255131e+01, 9.362480e-01, -2.344534e-01
4.321071e+01, 8.819999e-01, -2.209185e-01
5.721156e+01, 8.304397e-01, -2.094208e-01
7.575201e+01, 7.969123e-01, -1.858849e-01
1.005888e+02, 7.681436e-01, -1.668821e-01
1.333896e+02, 7.438673e-01, -1.504003e-01
1.765735e+02, 7.227033e-01, -1.370450e-01
2.340678e+02, 7.030498e-01, -1.294567e-01
3.106798e+02, 6.836649e-01, -1.226276e-01
4.111698e+02, 6.629938e-01, -1.151671e-01
5.461295e+02, 6.440157e-01, -1.098885e-01
7.237254e+02, 6.267075e-01, -1.058333e-01
9.582557e+02, 6.067996e-01, -1.023711e-01
1.271695e+03, 5.922424e-01, -9.730839e-02
1.686208e+03, 5.746120e-01, -9.226919e-02
2.234103e+03, 5.593561e-01, -8.884411e-02
2.965431e+03, 5.439859e-01, -8.436166e-02
3.923223e+03, 5.282835e-01, -8.004873e-02
5.210048e+03, 5.145245e-01, -7.635599e-02
6.904879e+03, 5.030313e-01, -7.054515e-02
9.156696e+03, 4.899427e-01, -6.674774e-02
1.214596e+04, 4.763115e-01, -6.288267e-02
1.613231e+04, 4.665207e-01, -6.096848e-02
2.131095e+04, 4.553189e-01, -5.646123e-02
2.827860e+04, 4.442405e-01, -5.417845e-02
3.747491e+04, 4.377323e-01, -4.987869e-02
4.976918e+04, 4.282027e-01, -4.682404e-02
6.585677e+04, 4.222582e-01, -4.507038e-02
8.743691e+04, 4.128998e-01, -4.332686e-02
1.157480e+05, 4.058933e-01, -3.943838e-02
1.534472e+05, 3.997869e-01, -3.667711e-02
2.034181e+05, 3.934403e-01, -3.172825e-02
2.696861e+05, 3.880549e-01, -3.007622e-02
3.575525e+05, 3.813898e-01, -2.845741e-02
4.739878e+05, 3.752595e-01, -2.433082e-02
6.285148e+05, 3.694715e-01, -1.943314e-02
