EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387702
omega, real, im
6.293263e-01, 9.449695e-01, -1.534288e-01
8.324402e-01, 9.323741e-01, -1.277477e-01
1.106767e+00, 9.236178e-01, -1.080220e-01
1.465296e+00, 9.122268e-01, -9.537207e-02
1.947914e+00, 9.026858e-01, -8.375349e-02
2.563042e+00, 8.947181e-01, -7.698470e-02
3.424066e+00, 8.859086e-01, -7.194664e-02
4.530037e+00, 8.789736e-01, -7.032290e-02
5.992113e+00, 8.708298e-01, -7.134507e-02
7.927565e+00, 8.628190e-01, -7.489852e-02
1.057009e+01, 8.524294e-01, -8.108017e-02
1.391364e+01, 8.417668e-01, -8.969141e-02
1.845393e+01, 8.270854e-01, -1.011863e-01
2.454369e+01, 8.099458e-01, -1.140176e-01
3.255131e+01, 7.833619e-01, -1.261652e-01
4.321071e+01, 7.536262e-01, -1.357967e-01
5.721156e+01, 7.253728e-01, -1.386351e-01
7.575201e+01, 6.887190e-01, -1.390093e-01
1.005888e+02, 6.578989e-01, -1.312176e-01
1.333896e+02, 6.312782e-01, -1.233218e-01
1.765735e+02, 6.105328e-01, -1.133472e-01
2.340678e+02, 5.929746e-01, -1.041352e-01
3.106798e+02, 5.763398e-01, -9.622106e-02
4.111698e+02, 5.599037e-01, -8.946564e-02
5.461295e+02, 5.439030e-01, -8.432925e-02
7.237254e+02, 5.319221e-01, -7.726282e-02
9.582557e+02, 5.201040e-01, -7.289084e-02
1.271695e+03, 5.090312e-01, -6.771133e-02
1.686208e+03, 4.981849e-01, -6.565223e-02
2.234103e+03, 4.860721e-01, -6.243151e-02
2.965431e+03, 4.764170e-01, -6.053774e-02
3.923223e+03, 4.661123e-01, -5.688858e-02
5.210048e+03, 4.562977e-01, -5.447055e-02
6.904879e+03, 4.453027e-01, -5.287856e-02
9.156696e+03, 4.372275e-01, -5.046728e-02
1.214596e+04, 4.283296e-01, -4.873801e-02
1.613231e+04, 4.200822e-01, -4.593093e-02
2.131095e+04, 4.130198e-01, -4.402101e-02
2.827860e+04, 4.041020e-01, -4.161758e-02
3.747491e+04, 3.977366e-01, -3.927783e-02
4.976918e+04, 3.903721e-01, -3.782578e-02
6.585677e+04, 3.849753e-01, -3.532194e-02
8.743691e+04, 3.775733e-01, -3.379892e-02
1.157480e+05, 3.729169e-01, -3.208270e-02
1.534472e+05, 3.667386e-01, -3.040918e-02
2.034181e+05, 3.603039e-01, -2.791039e-02
2.696861e+05, 3.567090e-01, -2.675985e-02
3.575525e+05, 3.515103e-01, -2.540373e-02
4.739878e+05, 3.451942e-01, -2.342799e-02
6.285148e+05, 3.399043e-01, -2.051554e-02
