EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404735
omega, real, im
6.293263e-01, 1.595064e+00, -3.065319e-01
8.324402e-01, 1.558335e+00, -2.685868e-01
1.106767e+00, 1.530776e+00, -2.402289e-01
1.465296e+00, 1.511445e+00, -2.267716e-01
1.947914e+00, 1.488865e+00, -2.208032e-01
2.563042e+00, 1.467359e+00, -2.212669e-01
3.424066e+00, 1.437743e+00, -2.304421e-01
4.530037e+00, 1.406022e+00, -2.436966e-01
5.992113e+00, 1.367001e+00, -2.674777e-01
7.927565e+00, 1.319120e+00, -2.919566e-01
1.057009e+01, 1.256517e+00, -3.195547e-01
1.391364e+01, 1.185093e+00, -3.367990e-01
1.845393e+01, 1.102588e+00, -3.467323e-01
2.454369e+01, 1.020771e+00, -3.336867e-01
3.255131e+01, 9.417256e-01, -3.124475e-01
4.321071e+01, 8.837847e-01, -2.757293e-01
5.721156e+01, 8.463272e-01, -2.418323e-01
7.575201e+01, 7.972826e-01, -2.120912e-01
1.005888e+02, 7.726134e-01, -1.863163e-01
1.333896e+02, 7.490662e-01, -1.690701e-01
1.765735e+02, 7.271014e-01, -1.569874e-01
2.340678e+02, 7.056664e-01, -1.487691e-01
3.106798e+02, 6.823271e-01, -1.445529e-01
4.111698e+02, 6.571435e-01, -1.375651e-01
5.461295e+02, 6.357630e-01, -1.326594e-01
7.237254e+02, 6.105951e-01, -1.275464e-01
9.582557e+02, 5.885544e-01, -1.217918e-01
1.271695e+03, 5.669483e-01, -1.157460e-01
1.686208e+03, 5.470463e-01, -1.095724e-01
2.234103e+03, 5.277752e-01, -1.031839e-01
2.965431e+03, 5.113327e-01, -9.725353e-02
3.923223e+03, 4.946312e-01, -9.094582e-02
5.210048e+03, 4.790467e-01, -8.562627e-02
6.904879e+03, 4.655526e-01, -7.919689e-02
9.156696e+03, 4.514688e-01, -7.688618e-02
1.214596e+04, 4.393121e-01, -7.270987e-02
1.613231e+04, 4.274614e-01, -6.680159e-02
2.131095e+04, 4.147880e-01, -6.311027e-02
2.827860e+04, 4.042573e-01, -5.818641e-02
3.747491e+04, 3.962795e-01, -5.470541e-02
4.976918e+04, 3.867135e-01, -5.053390e-02
6.585677e+04, 3.775335e-01, -4.678950e-02
8.743691e+04, 3.715151e-01, -4.409382e-02
1.157480e+05, 3.623323e-01, -3.905377e-02
1.534472e+05, 3.563643e-01, -3.706137e-02
2.034181e+05, 3.505333e-01, -3.584502e-02
2.696861e+05, 3.449163e-01, -2.992737e-02
3.575525e+05, 3.395806e-01, -2.871952e-02
4.739878e+05, 3.329588e-01, -2.472459e-02
6.285148e+05, 3.296944e-01, -2.157523e-02
