EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407875
omega, real, im
6.293263e-01, 1.044550e+00, -1.374928e-01
8.324402e-01, 1.029744e+00, -1.161419e-01
1.106767e+00, 1.019163e+00, -1.012341e-01
1.465296e+00, 1.006689e+00, -9.133528e-02
1.947914e+00, 9.967325e-01, -8.156744e-02
2.563042e+00, 9.875407e-01, -7.634229e-02
3.424066e+00, 9.783614e-01, -7.125737e-02
4.530037e+00, 9.707033e-01, -6.976271e-02
5.992113e+00, 9.615203e-01, -6.927343e-02
7.927565e+00, 9.533738e-01, -7.181164e-02
1.057009e+01, 9.434128e-01, -7.538147e-02
1.391364e+01, 9.342618e-01, -8.217072e-02
1.845393e+01, 9.220565e-01, -9.136075e-02
2.454369e+01, 9.070148e-01, -9.878085e-02
3.255131e+01, 8.887699e-01, -1.171034e-01
4.321071e+01, 8.661429e-01, -1.298837e-01
5.721156e+01, 8.275046e-01, -1.447893e-01
7.575201e+01, 8.046368e-01, -1.503763e-01
1.005888e+02, 7.680242e-01, -1.532382e-01
1.333896e+02, 7.354565e-01, -1.480878e-01
1.765735e+02, 7.062712e-01, -1.422028e-01
2.340678e+02, 6.788278e-01, -1.365377e-01
3.106798e+02, 6.529712e-01, -1.291327e-01
4.111698e+02, 6.311767e-01, -1.223007e-01
5.461295e+02, 6.106938e-01, -1.165884e-01
7.237254e+02, 5.903947e-01, -1.110229e-01
9.582557e+02, 5.712858e-01, -1.061352e-01
1.271695e+03, 5.534332e-01, -1.018308e-01
1.686208e+03, 5.363625e-01, -9.796345e-02
2.234103e+03, 5.195388e-01, -9.444640e-02
2.965431e+03, 5.024765e-01, -9.068486e-02
3.923223e+03, 4.876233e-01, -8.687492e-02
5.210048e+03, 4.713433e-01, -8.205986e-02
6.904879e+03, 4.572729e-01, -7.725424e-02
9.156696e+03, 4.440986e-01, -7.308191e-02
1.214596e+04, 4.300967e-01, -7.177281e-02
1.613231e+04, 4.190554e-01, -6.423002e-02
2.131095e+04, 4.069373e-01, -6.076894e-02
2.827860e+04, 3.962500e-01, -5.817961e-02
3.747491e+04, 3.860089e-01, -5.288906e-02
4.976918e+04, 3.767343e-01, -5.142038e-02
6.585677e+04, 3.692437e-01, -4.587448e-02
8.743691e+04, 3.610158e-01, -4.416468e-02
1.157480e+05, 3.525827e-01, -4.113622e-02
1.534472e+05, 3.465831e-01, -3.726546e-02
2.034181e+05, 3.405488e-01, -3.295554e-02
2.696861e+05, 3.346795e-01, -3.049234e-02
3.575525e+05, 3.298910e-01, -2.878234e-02
4.739878e+05, 3.241857e-01, -2.568403e-02
6.285148e+05, 3.198414e-01, -2.385098e-02
