EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418189
omega, real, im
6.293263e-01, 1.591875e+00, -2.529100e-01
8.324402e-01, 1.571543e+00, -2.181483e-01
1.106767e+00, 1.551825e+00, -1.972163e-01
1.465296e+00, 1.531690e+00, -1.809769e-01
1.947914e+00, 1.514056e+00, -1.728102e-01
2.563042e+00, 1.493661e+00, -1.701369e-01
3.424066e+00, 1.473663e+00, -1.728465e-01
4.530037e+00, 1.450662e+00, -1.826996e-01
5.992113e+00, 1.424926e+00, -1.958793e-01
7.927565e+00, 1.391848e+00, -2.150380e-01
1.057009e+01, 1.350863e+00, -2.355898e-01
1.391364e+01, 1.302313e+00, -2.568607e-01
1.845393e+01, 1.242731e+00, -2.693935e-01
2.454369e+01, 1.178428e+00, -2.730196e-01
3.255131e+01, 1.113432e+00, -2.645850e-01
4.321071e+01, 1.054200e+00, -2.447794e-01
5.721156e+01, 1.016511e+00, -2.161313e-01
7.575201e+01, 9.722693e-01, -1.967779e-01
1.005888e+02, 9.440896e-01, -1.765642e-01
1.333896e+02, 9.195973e-01, -1.604534e-01
1.765735e+02, 8.974006e-01, -1.493140e-01
2.340678e+02, 8.748872e-01, -1.395610e-01
3.106798e+02, 8.527885e-01, -1.357580e-01
4.111698e+02, 8.306379e-01, -1.302176e-01
5.461295e+02, 8.094984e-01, -1.269119e-01
7.237254e+02, 7.883630e-01, -1.213551e-01
9.582557e+02, 7.653208e-01, -1.176577e-01
1.271695e+03, 7.450545e-01, -1.125558e-01
1.686208e+03, 7.244032e-01, -1.082678e-01
2.234103e+03, 7.050061e-01, -1.033852e-01
2.965431e+03, 6.867024e-01, -9.780113e-02
3.923223e+03, 6.699200e-01, -9.326252e-02
5.210048e+03, 6.524940e-01, -8.967451e-02
6.904879e+03, 6.384135e-01, -8.164062e-02
9.156696e+03, 6.238763e-01, -7.905285e-02
1.214596e+04, 6.104057e-01, -7.369161e-02
1.613231e+04, 5.984143e-01, -6.691417e-02
2.131095e+04, 5.859986e-01, -6.376895e-02
2.827860e+04, 5.763641e-01, -5.901081e-02
3.747491e+04, 5.652390e-01, -5.634977e-02
4.976918e+04, 5.585533e-01, -5.183250e-02
6.585677e+04, 5.486113e-01, -4.684566e-02
8.743691e+04, 5.403839e-01, -4.339390e-02
1.157480e+05, 5.332382e-01, -3.957900e-02
1.534472e+05, 5.252744e-01, -3.883845e-02
2.034181e+05, 5.166120e-01, -3.323571e-02
2.696861e+05, 5.112111e-01, -2.990475e-02
3.575525e+05, 5.075490e-01, -2.726116e-02
4.739878e+05, 5.022773e-01, -2.581829e-02
6.285148e+05, 4.978079e-01, -2.123767e-02
