EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416074
omega, real, im
6.293263e-01, 1.663680e+00, -2.439788e-01
8.324402e-01, 1.638011e+00, -2.175544e-01
1.106767e+00, 1.612286e+00, -1.988466e-01
1.465296e+00, 1.590413e+00, -1.895962e-01
1.947914e+00, 1.565510e+00, -1.863482e-01
2.563042e+00, 1.543852e+00, -1.883551e-01
3.424066e+00, 1.517787e+00, -1.989285e-01
4.530037e+00, 1.490156e+00, -2.130307e-01
5.992113e+00, 1.455580e+00, -2.346983e-01
7.927565e+00, 1.413696e+00, -2.584729e-01
1.057009e+01, 1.359367e+00, -2.854970e-01
1.391364e+01, 1.296060e+00, -3.047479e-01
1.845393e+01, 1.221836e+00, -3.163998e-01
2.454369e+01, 1.144745e+00, -3.094502e-01
3.255131e+01, 1.072453e+00, -2.921397e-01
4.321071e+01, 1.015018e+00, -2.591024e-01
5.721156e+01, 9.694952e-01, -2.295410e-01
7.575201e+01, 9.331805e-01, -2.029808e-01
1.005888e+02, 9.069004e-01, -1.822882e-01
1.333896e+02, 8.830573e-01, -1.646444e-01
1.765735e+02, 8.617209e-01, -1.535130e-01
2.340678e+02, 8.393325e-01, -1.472739e-01
3.106798e+02, 8.173879e-01, -1.417231e-01
4.111698e+02, 7.921355e-01, -1.381475e-01
5.461295e+02, 7.698848e-01, -1.331163e-01
7.237254e+02, 7.453508e-01, -1.290495e-01
9.582557e+02, 7.233437e-01, -1.236309e-01
1.271695e+03, 7.002485e-01, -1.190870e-01
1.686208e+03, 6.787917e-01, -1.130382e-01
2.234103e+03, 6.609443e-01, -1.082984e-01
2.965431e+03, 6.402986e-01, -1.036732e-01
3.923223e+03, 6.228721e-01, -9.755688e-02
5.210048e+03, 6.048295e-01, -9.168331e-02
6.904879e+03, 5.893119e-01, -8.727914e-02
9.156696e+03, 5.762213e-01, -8.072772e-02
1.214596e+04, 5.618659e-01, -7.630658e-02
1.613231e+04, 5.490353e-01, -7.220303e-02
2.131095e+04, 5.363135e-01, -6.643973e-02
2.827860e+04, 5.254272e-01, -6.252299e-02
3.747491e+04, 5.162696e-01, -5.841164e-02
4.976918e+04, 5.048381e-01, -5.409502e-02
6.585677e+04, 4.966845e-01, -5.041998e-02
8.743691e+04, 4.880647e-01, -4.577314e-02
1.157480e+05, 4.796395e-01, -4.209597e-02
1.534472e+05, 4.722108e-01, -3.826999e-02
2.034181e+05, 4.641854e-01, -3.705276e-02
2.696861e+05, 4.603017e-01, -3.319031e-02
3.575525e+05, 4.526113e-01, -3.005549e-02
4.739878e+05, 4.485027e-01, -2.558618e-02
6.285148e+05, 4.424925e-01, -2.201160e-02
