EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364799
omega, real, im
6.293263e-01, 8.820813e-01, -2.819289e-01
8.324402e-01, 8.735810e-01, -2.296361e-01
1.106767e+00, 8.625903e-01, -1.884848e-01
1.465296e+00, 8.514879e-01, -1.588420e-01
1.947914e+00, 8.412347e-01, -1.344511e-01
2.563042e+00, 8.332868e-01, -1.184711e-01
3.424066e+00, 8.214526e-01, -1.067475e-01
4.530037e+00, 8.107594e-01, -9.717108e-02
5.992113e+00, 7.993519e-01, -9.038325e-02
7.927565e+00, 7.899430e-01, -8.660591e-02
1.057009e+01, 7.789158e-01, -8.583238e-02
1.391364e+01, 7.671449e-01, -8.631147e-02
1.845393e+01, 7.538376e-01, -8.931678e-02
2.454369e+01, 7.398208e-01, -9.450457e-02
3.255131e+01, 7.228400e-01, -9.851810e-02
4.321071e+01, 7.042823e-01, -1.030644e-01
5.721156e+01, 6.794307e-01, -1.052711e-01
7.575201e+01, 6.571897e-01, -1.060872e-01
1.005888e+02, 6.344332e-01, -1.041676e-01
1.333896e+02, 6.132905e-01, -9.792998e-02
1.765735e+02, 5.954950e-01, -8.914460e-02
2.340678e+02, 5.787834e-01, -8.481062e-02
3.106798e+02, 5.670352e-01, -7.730504e-02
4.111698e+02, 5.535089e-01, -7.171499e-02
5.461295e+02, 5.421107e-01, -6.724913e-02
7.237254e+02, 5.311333e-01, -6.269687e-02
9.582557e+02, 5.211536e-01, -5.739867e-02
1.271695e+03, 5.118345e-01, -5.588165e-02
1.686208e+03, 5.022006e-01, -5.215878e-02
2.234103e+03, 4.948223e-01, -4.783233e-02
2.965431e+03, 4.870993e-01, -4.628460e-02
3.923223e+03, 4.788112e-01, -4.473142e-02
5.210048e+03, 4.706389e-01, -4.228964e-02
6.904879e+03, 4.636484e-01, -4.083554e-02
9.156696e+03, 4.568506e-01, -3.821806e-02
1.214596e+04, 4.498468e-01, -3.623433e-02
1.613231e+04, 4.438537e-01, -3.383382e-02
2.131095e+04, 4.394113e-01, -3.262543e-02
2.827860e+04, 4.340652e-01, -3.175044e-02
3.747491e+04, 4.282459e-01, -2.976880e-02
4.976918e+04, 4.236707e-01, -2.899926e-02
6.585677e+04, 4.186739e-01, -2.703107e-02
8.743691e+04, 4.142433e-01, -2.616010e-02
1.157480e+05, 4.087947e-01, -2.506745e-02
1.534472e+05, 4.035673e-01, -2.488448e-02
2.034181e+05, 4.017011e-01, -2.355291e-02
2.696861e+05, 3.954527e-01, -2.214975e-02
3.575525e+05, 3.892730e-01, -2.133180e-02
4.739878e+05, 3.847591e-01, -1.951524e-02
6.285148e+05, 3.785487e-01, -1.718399e-02
