EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 9.254819e-01, -3.398466e-01
8.324402e-01, 9.040558e-01, -2.742998e-01
1.106767e+00, 8.868042e-01, -2.211979e-01
1.465296e+00, 8.732572e-01, -1.846454e-01
1.947914e+00, 8.586869e-01, -1.543640e-01
2.563042e+00, 8.478889e-01, -1.322054e-01
3.424066e+00, 8.356801e-01, -1.143113e-01
4.530037e+00, 8.261610e-01, -1.010778e-01
5.992113e+00, 8.165550e-01, -9.372145e-02
7.927565e+00, 8.072626e-01, -8.826875e-02
1.057009e+01, 7.967113e-01, -8.780167e-02
1.391364e+01, 7.868934e-01, -8.822277e-02
1.845393e+01, 7.744772e-01, -9.383801e-02
2.454369e+01, 7.603459e-01, -9.934467e-02
3.255131e+01, 7.425526e-01, -1.083609e-01
4.321071e+01, 7.226775e-01, -1.131657e-01
5.721156e+01, 6.929297e-01, -1.227768e-01
7.575201e+01, 6.715786e-01, -1.244873e-01
1.005888e+02, 6.455954e-01, -1.252100e-01
1.333896e+02, 6.216237e-01, -1.214646e-01
1.765735e+02, 5.971259e-01, -1.181934e-01
2.340678e+02, 5.748677e-01, -1.156223e-01
3.106798e+02, 5.541187e-01, -1.127248e-01
4.111698e+02, 5.353633e-01, -1.087363e-01
5.461295e+02, 5.148883e-01, -1.051887e-01
7.237254e+02, 4.979514e-01, -1.022340e-01
9.582557e+02, 4.773966e-01, -1.005889e-01
1.271695e+03, 4.620823e-01, -9.628475e-02
1.686208e+03, 4.432575e-01, -9.503841e-02
2.234103e+03, 4.245830e-01, -9.206393e-02
2.965431e+03, 4.084594e-01, -8.712159e-02
3.923223e+03, 3.940741e-01, -8.359165e-02
5.210048e+03, 3.795706e-01, -7.886166e-02
6.904879e+03, 3.647001e-01, -7.363038e-02
9.156696e+03, 3.506685e-01, -6.908257e-02
1.214596e+04, 3.383179e-01, -6.186349e-02
1.613231e+04, 3.306387e-01, -6.148593e-02
2.131095e+04, 3.181723e-01, -5.619654e-02
2.827860e+04, 3.081668e-01, -5.430516e-02
3.747491e+04, 2.995204e-01, -4.797965e-02
4.976918e+04, 2.921922e-01, -4.457014e-02
6.585677e+04, 2.848311e-01, -4.204404e-02
8.743691e+04, 2.775229e-01, -3.675464e-02
1.157480e+05, 2.711512e-01, -3.424061e-02
1.534472e+05, 2.675882e-01, -3.076453e-02
2.034181e+05, 2.585450e-01, -2.598160e-02
2.696861e+05, 2.553221e-01, -2.303906e-02
3.575525e+05, 2.507258e-01, -2.114568e-02
4.739878e+05, 2.490583e-01, -1.908103e-02
6.285148e+05, 2.439550e-01, -1.351665e-02
