EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397697
omega, real, im
6.293263e-01, 7.956471e-01, -1.036114e-01
8.324402e-01, 7.851508e-01, -8.469320e-02
1.106767e+00, 7.786193e-01, -7.136083e-02
1.465296e+00, 7.709483e-01, -6.228761e-02
1.947914e+00, 7.646661e-01, -5.328365e-02
2.563042e+00, 7.594047e-01, -4.803411e-02
3.424066e+00, 7.539527e-01, -4.270337e-02
4.530037e+00, 7.499112e-01, -3.998756e-02
5.992113e+00, 7.449626e-01, -3.827847e-02
7.927565e+00, 7.410662e-01, -3.846727e-02
1.057009e+01, 7.355127e-01, -3.889815e-02
1.391364e+01, 7.317485e-01, -4.084335e-02
1.845393e+01, 7.260768e-01, -4.377989e-02
2.454369e+01, 7.214085e-01, -4.274970e-02
3.255131e+01, 7.128904e-01, -5.530157e-02
4.321071e+01, 7.045515e-01, -6.279264e-02
5.721156e+01, 6.793464e-01, -6.925350e-02
7.575201e+01, 6.787086e-01, -8.074294e-02
1.005888e+02, 6.600930e-01, -8.812594e-02
1.333896e+02, 6.401788e-01, -9.374373e-02
1.765735e+02, 6.172063e-01, -9.640954e-02
2.340678e+02, 5.967419e-01, -9.550298e-02
3.106798e+02, 5.757493e-01, -9.100801e-02
4.111698e+02, 5.581927e-01, -8.571682e-02
5.461295e+02, 5.430986e-01, -7.865434e-02
7.237254e+02, 5.301909e-01, -7.351469e-02
9.582557e+02, 5.172729e-01, -6.962823e-02
1.271695e+03, 5.064367e-01, -6.495945e-02
1.686208e+03, 4.957137e-01, -6.187108e-02
2.234103e+03, 4.865409e-01, -5.964885e-02
2.965431e+03, 4.769948e-01, -5.653692e-02
3.923223e+03, 4.672177e-01, -5.477295e-02
5.210048e+03, 4.582454e-01, -5.195308e-02
6.904879e+03, 4.502194e-01, -4.811606e-02
9.156696e+03, 4.422858e-01, -4.869813e-02
1.214596e+04, 4.312295e-01, -4.660631e-02
1.613231e+04, 4.237140e-01, -4.404661e-02
2.131095e+04, 4.155226e-01, -4.244613e-02
2.827860e+04, 4.079884e-01, -4.276197e-02
3.747491e+04, 4.024760e-01, -3.889974e-02
4.976918e+04, 3.942620e-01, -3.705080e-02
6.585677e+04, 3.882405e-01, -3.522893e-02
8.743691e+04, 3.823257e-01, -3.263656e-02
1.157480e+05, 3.754686e-01, -2.992787e-02
1.534472e+05, 3.712361e-01, -2.820773e-02
2.034181e+05, 3.658542e-01, -2.610821e-02
2.696861e+05, 3.583899e-01, -2.468649e-02
3.575525e+05, 3.551368e-01, -2.168311e-02
4.739878e+05, 3.509884e-01, -2.035088e-02
6.285148e+05, 3.454001e-01, -1.723084e-02
