EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404655
omega, real, im
6.293263e-01, 1.993699e+00, -4.322163e-01
8.324402e-01, 1.943863e+00, -4.007723e-01
1.106767e+00, 1.895358e+00, -3.869042e-01
1.465296e+00, 1.841940e+00, -3.751301e-01
1.947914e+00, 1.784411e+00, -3.778828e-01
2.563042e+00, 1.725127e+00, -3.852303e-01
3.424066e+00, 1.660445e+00, -4.016434e-01
4.530037e+00, 1.586149e+00, -4.205241e-01
5.992113e+00, 1.509052e+00, -4.434163e-01
7.927565e+00, 1.412582e+00, -4.635625e-01
1.057009e+01, 1.308784e+00, -4.703173e-01
1.391364e+01, 1.198703e+00, -4.624318e-01
1.845393e+01, 1.097991e+00, -4.310288e-01
2.454369e+01, 1.000526e+00, -3.898814e-01
3.255131e+01, 9.335858e-01, -3.365541e-01
4.321071e+01, 8.759025e-01, -2.854822e-01
5.721156e+01, 8.459356e-01, -2.442621e-01
7.575201e+01, 8.140104e-01, -2.131036e-01
1.005888e+02, 7.910066e-01, -1.870924e-01
1.333896e+02, 7.705998e-01, -1.698095e-01
1.765735e+02, 7.484455e-01, -1.589156e-01
2.340678e+02, 7.256977e-01, -1.522357e-01
3.106798e+02, 7.022390e-01, -1.458369e-01
4.111698e+02, 6.785011e-01, -1.423671e-01
5.461295e+02, 6.524413e-01, -1.375801e-01
7.237254e+02, 6.302214e-01, -1.329361e-01
9.582557e+02, 6.027532e-01, -1.279715e-01
1.271695e+03, 5.831949e-01, -1.234267e-01
1.686208e+03, 5.619214e-01, -1.178766e-01
2.234103e+03, 5.395734e-01, -1.118332e-01
2.965431e+03, 5.180832e-01, -1.057202e-01
3.923223e+03, 5.001194e-01, -1.000881e-01
5.210048e+03, 4.846521e-01, -9.479021e-02
6.904879e+03, 4.687410e-01, -8.845288e-02
9.156696e+03, 4.534088e-01, -8.353969e-02
1.214596e+04, 4.389225e-01, -7.706205e-02
1.613231e+04, 4.265692e-01, -7.393447e-02
2.131095e+04, 4.137489e-01, -6.674186e-02
2.827860e+04, 4.029731e-01, -6.469899e-02
3.747491e+04, 3.914517e-01, -5.919147e-02
4.976918e+04, 3.817189e-01, -5.537953e-02
6.585677e+04, 3.734171e-01, -5.288209e-02
8.743691e+04, 3.637959e-01, -4.999950e-02
1.157480e+05, 3.538538e-01, -4.559690e-02
1.534472e+05, 3.493572e-01, -4.237269e-02
2.034181e+05, 3.404182e-01, -3.854935e-02
2.696861e+05, 3.323333e-01, -3.257875e-02
3.575525e+05, 3.269798e-01, -3.128374e-02
4.739878e+05, 3.208147e-01, -2.612231e-02
6.285148e+05, 3.136403e-01, -2.182086e-02
