EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039613
omega, real, im
6.293263e-01, 1.676632e+00, -4.761768e-01
8.324402e-01, 1.645404e+00, -4.045944e-01
1.106767e+00, 1.616731e+00, -3.517545e-01
1.465296e+00, 1.583771e+00, -3.132763e-01
1.947914e+00, 1.554937e+00, -2.843415e-01
2.563042e+00, 1.526509e+00, -2.713392e-01
3.424066e+00, 1.494802e+00, -2.642214e-01
4.530037e+00, 1.462503e+00, -2.682130e-01
5.992113e+00, 1.423300e+00, -2.772320e-01
7.927565e+00, 1.379511e+00, -2.951680e-01
1.057009e+01, 1.321274e+00, -3.139631e-01
1.391364e+01, 1.257735e+00, -3.303258e-01
1.845393e+01, 1.179574e+00, -3.354015e-01
2.454369e+01, 1.097903e+00, -3.385296e-01
3.255131e+01, 1.027771e+00, -3.052815e-01
4.321071e+01, 9.687229e-01, -2.791441e-01
5.721156e+01, 9.207931e-01, -2.413044e-01
7.575201e+01, 8.849046e-01, -2.180985e-01
1.005888e+02, 8.543483e-01, -1.973376e-01
1.333896e+02, 8.284304e-01, -1.807094e-01
1.765735e+02, 8.032342e-01, -1.730484e-01
2.340678e+02, 7.784830e-01, -1.640115e-01
3.106798e+02, 7.518827e-01, -1.602013e-01
4.111698e+02, 7.223623e-01, -1.519518e-01
5.461295e+02, 6.958009e-01, -1.463996e-01
7.237254e+02, 6.699315e-01, -1.383268e-01
9.582557e+02, 6.443628e-01, -1.313291e-01
1.271695e+03, 6.225032e-01, -1.231333e-01
1.686208e+03, 6.013345e-01, -1.157794e-01
2.234103e+03, 5.801392e-01, -1.093530e-01
2.965431e+03, 5.635023e-01, -1.013052e-01
3.923223e+03, 5.465604e-01, -9.437906e-02
5.210048e+03, 5.308328e-01, -8.863154e-02
6.904879e+03, 5.170326e-01, -8.260092e-02
9.156696e+03, 5.026504e-01, -7.829313e-02
1.214596e+04, 4.893473e-01, -7.281158e-02
1.613231e+04, 4.758499e-01, -6.747130e-02
2.131095e+04, 4.663278e-01, -6.309049e-02
2.827860e+04, 4.558686e-01, -6.033383e-02
3.747491e+04, 4.462678e-01, -5.519281e-02
4.976918e+04, 4.356012e-01, -5.134118e-02
6.585677e+04, 4.281313e-01, -4.927654e-02
8.743691e+04, 4.192526e-01, -4.610427e-02
1.157480e+05, 4.120893e-01, -4.291082e-02
1.534472e+05, 4.042380e-01, -3.881530e-02
2.034181e+05, 3.978198e-01, -3.630854e-02
2.696861e+05, 3.914344e-01, -3.210683e-02
3.575525e+05, 3.850734e-01, -2.967523e-02
4.739878e+05, 3.789396e-01, -2.646281e-02
6.285148e+05, 3.735822e-01, -2.188035e-02
