EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406117
omega, real, im
6.293263e-01, 7.361959e-01, -1.180365e-01
8.324402e-01, 7.232780e-01, -1.001232e-01
1.106767e+00, 7.119868e-01, -8.475295e-02
1.465296e+00, 7.044973e-01, -7.405559e-02
1.947914e+00, 6.953483e-01, -6.567531e-02
2.563042e+00, 6.887171e-01, -5.849163e-02
3.424066e+00, 6.812342e-01, -5.379814e-02
4.530037e+00, 6.750244e-01, -4.938332e-02
5.992113e+00, 6.690074e-01, -4.780886e-02
7.927565e+00, 6.636438e-01, -4.608841e-02
1.057009e+01, 6.578686e-01, -4.692874e-02
1.391364e+01, 6.523523e-01, -4.822304e-02
1.845393e+01, 6.463711e-01, -5.199894e-02
2.454369e+01, 6.381770e-01, -5.603508e-02
3.255131e+01, 6.311741e-01, -6.406674e-02
4.321071e+01, 6.198053e-01, -7.255189e-02
5.721156e+01, 6.052463e-01, -8.255897e-02
7.575201e+01, 5.876189e-01, -9.126413e-02
1.005888e+02, 5.676246e-01, -9.844460e-02
1.333896e+02, 5.448846e-01, -1.034512e-01
1.765735e+02, 5.209339e-01, -1.036787e-01
2.340678e+02, 4.994712e-01, -1.003864e-01
3.106798e+02, 4.793499e-01, -9.691200e-02
4.111698e+02, 4.598255e-01, -9.049013e-02
5.461295e+02, 4.446321e-01, -8.554040e-02
7.237254e+02, 4.296042e-01, -8.012550e-02
9.582557e+02, 4.164809e-01, -7.489658e-02
1.271695e+03, 4.038581e-01, -7.138774e-02
1.686208e+03, 3.918586e-01, -6.745150e-02
2.234103e+03, 3.817437e-01, -6.429880e-02
2.965431e+03, 3.713076e-01, -6.150819e-02
3.923223e+03, 3.606907e-01, -5.846133e-02
5.210048e+03, 3.507231e-01, -5.536926e-02
6.904879e+03, 3.402709e-01, -5.323047e-02
9.156696e+03, 3.319831e-01, -5.115983e-02
1.214596e+04, 3.225188e-01, -4.874715e-02
1.613231e+04, 3.143584e-01, -4.696266e-02
2.131095e+04, 3.063548e-01, -4.450952e-02
2.827860e+04, 2.987068e-01, -4.190112e-02
3.747491e+04, 2.914809e-01, -3.994498e-02
4.976918e+04, 2.837926e-01, -3.855216e-02
6.585677e+04, 2.773499e-01, -3.621816e-02
8.743691e+04, 2.718040e-01, -3.495314e-02
1.157480e+05, 2.660069e-01, -3.257941e-02
1.534472e+05, 2.588795e-01, -3.133444e-02
2.034181e+05, 2.547638e-01, -2.941784e-02
2.696861e+05, 2.489792e-01, -2.779267e-02
3.575525e+05, 2.440270e-01, -2.686800e-02
4.739878e+05, 2.387085e-01, -2.581728e-02
6.285148e+05, 2.339504e-01, -2.420954e-02
