EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389494
omega, real, im
6.293263e-01, 6.110469e-01, -9.034849e-02
8.324402e-01, 6.024870e-01, -7.460807e-02
1.106767e+00, 5.970813e-01, -6.367095e-02
1.465296e+00, 5.898830e-01, -5.546313e-02
1.947914e+00, 5.846021e-01, -4.739945e-02
2.563042e+00, 5.805381e-01, -4.230528e-02
3.424066e+00, 5.761812e-01, -3.700155e-02
4.530037e+00, 5.728647e-01, -3.399212e-02
5.992113e+00, 5.683373e-01, -3.078120e-02
7.927565e+00, 5.652774e-01, -2.887711e-02
1.057009e+01, 5.621203e-01, -2.804143e-02
1.391364e+01, 5.586780e-01, -2.833662e-02
1.845393e+01, 5.547209e-01, -2.869812e-02
2.454369e+01, 5.510042e-01, -3.007652e-02
3.255131e+01, 5.476111e-01, -3.174921e-02
4.321071e+01, 5.427065e-01, -3.742465e-02
5.721156e+01, 5.359102e-01, -3.833823e-02
7.575201e+01, 5.297017e-01, -4.698688e-02
1.005888e+02, 5.214220e-01, -5.400735e-02
1.333896e+02, 5.111569e-01, -5.823395e-02
1.765735e+02, 4.981129e-01, -6.268163e-02
2.340678e+02, 4.830217e-01, -6.405359e-02
3.106798e+02, 4.670391e-01, -6.700315e-02
4.111698e+02, 4.538025e-01, -6.410658e-02
5.461295e+02, 4.404975e-01, -5.965947e-02
7.237254e+02, 4.273361e-01, -5.767244e-02
9.582557e+02, 4.173711e-01, -5.366964e-02
1.271695e+03, 4.080560e-01, -4.732032e-02
1.686208e+03, 4.012466e-01, -4.443028e-02
2.234103e+03, 3.949552e-01, -4.040924e-02
2.965431e+03, 3.884014e-01, -3.880730e-02
3.923223e+03, 3.814234e-01, -3.498448e-02
5.210048e+03, 3.757519e-01, -3.269640e-02
6.904879e+03, 3.712352e-01, -3.056991e-02
9.156696e+03, 3.660627e-01, -3.025668e-02
1.214596e+04, 3.609155e-01, -2.804894e-02
1.613231e+04, 3.553206e-01, -2.854032e-02
2.131095e+04, 3.507597e-01, -2.699910e-02
2.827860e+04, 3.474464e-01, -2.560662e-02
3.747491e+04, 3.409982e-01, -2.488163e-02
4.976918e+04, 3.376091e-01, -2.467730e-02
6.585677e+04, 3.334353e-01, -2.301059e-02
8.743691e+04, 3.300450e-01, -2.312579e-02
1.157480e+05, 3.251521e-01, -2.175837e-02
1.534472e+05, 3.220204e-01, -2.045135e-02
2.034181e+05, 3.187684e-01, -2.006724e-02
2.696861e+05, 3.140093e-01, -1.661462e-02
3.575525e+05, 3.103540e-01, -1.717400e-02
4.739878e+05, 3.047788e-01, -1.546323e-02
6.285148e+05, 3.003067e-01, -1.232843e-02
