EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389562
omega, real, im
6.293263e-01, 1.738985e+00, -3.582139e-01
8.324402e-01, 1.711166e+00, -3.311958e-01
1.106767e+00, 1.674520e+00, -3.117471e-01
1.465296e+00, 1.632816e+00, -3.014889e-01
1.947914e+00, 1.585296e+00, -2.972273e-01
2.563042e+00, 1.544503e+00, -2.985301e-01
3.424066e+00, 1.498364e+00, -3.115222e-01
4.530037e+00, 1.448726e+00, -3.255655e-01
5.992113e+00, 1.391208e+00, -3.483542e-01
7.927565e+00, 1.322790e+00, -3.660930e-01
1.057009e+01, 1.243188e+00, -3.851781e-01
1.391364e+01, 1.155411e+00, -3.875333e-01
1.845393e+01, 1.066716e+00, -3.791563e-01
2.454369e+01, 9.793339e-01, -3.476569e-01
3.255131e+01, 9.103975e-01, -3.144421e-01
4.321071e+01, 8.558182e-01, -2.658650e-01
5.721156e+01, 8.162572e-01, -2.331773e-01
7.575201e+01, 7.852014e-01, -1.982981e-01
1.005888e+02, 7.626904e-01, -1.747371e-01
1.333896e+02, 7.438360e-01, -1.571417e-01
1.765735e+02, 7.240588e-01, -1.434383e-01
2.340678e+02, 7.046926e-01, -1.353603e-01
3.106798e+02, 6.847649e-01, -1.311553e-01
4.111698e+02, 6.642583e-01, -1.256976e-01
5.461295e+02, 6.430775e-01, -1.199538e-01
7.237254e+02, 6.222976e-01, -1.155596e-01
9.582557e+02, 6.020017e-01, -1.121673e-01
1.271695e+03, 5.817073e-01, -1.072683e-01
1.686208e+03, 5.619614e-01, -1.020454e-01
2.234103e+03, 5.442708e-01, -9.936211e-02
2.965431e+03, 5.272847e-01, -9.202546e-02
3.923223e+03, 5.122997e-01, -8.742163e-02
5.210048e+03, 4.962411e-01, -8.281426e-02
6.904879e+03, 4.829153e-01, -7.891437e-02
9.156696e+03, 4.696211e-01, -7.226508e-02
1.214596e+04, 4.580415e-01, -6.965457e-02
1.613231e+04, 4.447820e-01, -6.591522e-02
2.131095e+04, 4.338304e-01, -6.146437e-02
2.827860e+04, 4.237705e-01, -5.892760e-02
3.747491e+04, 4.132494e-01, -5.548331e-02
4.976918e+04, 4.051881e-01, -5.128965e-02
6.585677e+04, 3.964993e-01, -4.769728e-02
8.743691e+04, 3.859355e-01, -4.745600e-02
1.157480e+05, 3.799199e-01, -4.361702e-02
1.534472e+05, 3.715251e-01, -4.072209e-02
2.034181e+05, 3.637305e-01, -3.818642e-02
2.696861e+05, 3.573225e-01, -3.238018e-02
3.575525e+05, 3.490356e-01, -3.061455e-02
4.739878e+05, 3.430426e-01, -2.738624e-02
6.285148e+05, 3.364495e-01, -2.221542e-02
