EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427781
omega, real, im
6.293263e-01, 1.029343e+00, -1.090386e-01
8.324402e-01, 1.017274e+00, -9.113300e-02
1.106767e+00, 1.009127e+00, -7.712768e-02
1.465296e+00, 1.000384e+00, -6.797384e-02
1.947914e+00, 9.931912e-01, -5.877830e-02
2.563042e+00, 9.871450e-01, -5.297298e-02
3.424066e+00, 9.807962e-01, -4.792089e-02
4.530037e+00, 9.759510e-01, -4.458011e-02
5.992113e+00, 9.708372e-01, -4.352545e-02
7.927565e+00, 9.657654e-01, -4.331664e-02
1.057009e+01, 9.614517e-01, -4.538010e-02
1.391364e+01, 9.569350e-01, -4.816172e-02
1.845393e+01, 9.515938e-01, -5.432036e-02
2.454369e+01, 9.435949e-01, -6.179484e-02
3.255131e+01, 9.344649e-01, -7.216105e-02
4.321071e+01, 9.223115e-01, -8.295610e-02
5.721156e+01, 9.069591e-01, -9.625964e-02
7.575201e+01, 8.821269e-01, -1.028047e-01
1.005888e+02, 8.583339e-01, -1.103201e-01
1.333896e+02, 8.308637e-01, -1.113333e-01
1.765735e+02, 8.048368e-01, -1.102786e-01
2.340678e+02, 7.845464e-01, -1.069863e-01
3.106798e+02, 7.621020e-01, -1.040951e-01
4.111698e+02, 7.452738e-01, -9.649680e-02
5.461295e+02, 7.281976e-01, -9.255934e-02
7.237254e+02, 7.130724e-01, -8.600230e-02
9.582557e+02, 6.988587e-01, -8.550648e-02
1.271695e+03, 6.836438e-01, -8.027473e-02
1.686208e+03, 6.697805e-01, -7.685121e-02
2.234103e+03, 6.577587e-01, -7.374011e-02
2.965431e+03, 6.463305e-01, -7.240941e-02
3.923223e+03, 6.336895e-01, -6.886449e-02
5.210048e+03, 6.186075e-01, -6.723620e-02
6.904879e+03, 6.074781e-01, -6.372614e-02
9.156696e+03, 5.966494e-01, -6.178826e-02
1.214596e+04, 5.849701e-01, -5.823239e-02
1.613231e+04, 5.753236e-01, -5.658780e-02
2.131095e+04, 5.641096e-01, -5.320535e-02
2.827860e+04, 5.561780e-01, -4.945338e-02
3.747491e+04, 5.466162e-01, -4.676612e-02
4.976918e+04, 5.377666e-01, -4.388472e-02
6.585677e+04, 5.323517e-01, -3.958701e-02
8.743691e+04, 5.254851e-01, -3.653184e-02
1.157480e+05, 5.175439e-01, -3.429298e-02
1.534472e+05, 5.100234e-01, -2.877328e-02
2.034181e+05, 5.074546e-01, -3.430313e-02
2.696861e+05, 5.012224e-01, -2.586379e-02
3.575525e+05, 4.974260e-01, -2.618985e-02
4.739878e+05, 4.932756e-01, -1.964023e-02
6.285148e+05, 4.889249e-01, -1.737104e-02
