EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386533
omega, real, im
6.293263e-01, 2.166555e+00, -4.704735e-01
8.324402e-01, 2.101109e+00, -4.402534e-01
1.106767e+00, 2.035998e+00, -4.245614e-01
1.465296e+00, 1.978889e+00, -4.189197e-01
1.947914e+00, 1.913922e+00, -4.239450e-01
2.563042e+00, 1.849891e+00, -4.313020e-01
3.424066e+00, 1.777557e+00, -4.537488e-01
4.530037e+00, 1.694823e+00, -4.758014e-01
5.992113e+00, 1.601805e+00, -5.023710e-01
7.927565e+00, 1.491904e+00, -5.158037e-01
1.057009e+01, 1.374471e+00, -5.210481e-01
1.391364e+01, 1.251681e+00, -5.010114e-01
1.845393e+01, 1.145675e+00, -4.634344e-01
2.454369e+01, 1.046038e+00, -4.058309e-01
3.255131e+01, 9.848368e-01, -3.503802e-01
4.321071e+01, 9.275587e-01, -2.915360e-01
5.721156e+01, 8.904468e-01, -2.522027e-01
7.575201e+01, 8.632613e-01, -2.178044e-01
1.005888e+02, 8.416316e-01, -1.916338e-01
1.333896e+02, 8.208188e-01, -1.753333e-01
1.765735e+02, 7.990763e-01, -1.645195e-01
2.340678e+02, 7.755021e-01, -1.589760e-01
3.106798e+02, 7.518252e-01, -1.513943e-01
4.111698e+02, 7.250383e-01, -1.480318e-01
5.461295e+02, 6.994886e-01, -1.415845e-01
7.237254e+02, 6.742063e-01, -1.370514e-01
9.582557e+02, 6.498922e-01, -1.317534e-01
1.271695e+03, 6.270097e-01, -1.258650e-01
1.686208e+03, 6.037486e-01, -1.188494e-01
2.234103e+03, 5.840445e-01, -1.116101e-01
2.965431e+03, 5.640337e-01, -1.054539e-01
3.923223e+03, 5.470510e-01, -9.963400e-02
5.210048e+03, 5.294592e-01, -9.351222e-02
6.904879e+03, 5.147561e-01, -8.775693e-02
9.156696e+03, 4.997675e-01, -8.196584e-02
1.214596e+04, 4.863712e-01, -7.686334e-02
1.613231e+04, 4.732346e-01, -7.344263e-02
2.131095e+04, 4.603869e-01, -7.021333e-02
2.827860e+04, 4.487120e-01, -6.411145e-02
3.747491e+04, 4.391417e-01, -6.036501e-02
4.976918e+04, 4.286435e-01, -5.695520e-02
6.585677e+04, 4.178697e-01, -5.430011e-02
8.743691e+04, 4.100169e-01, -5.096127e-02
1.157480e+05, 4.008818e-01, -4.730115e-02
1.534472e+05, 3.929683e-01, -4.443241e-02
2.034181e+05, 3.840554e-01, -4.118738e-02
2.696861e+05, 3.760069e-01, -3.792299e-02
3.575525e+05, 3.690061e-01, -3.392662e-02
4.739878e+05, 3.632916e-01, -3.029916e-02
6.285148e+05, 3.557017e-01, -2.547529e-02
