EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409814
omega, real, im
6.293263e-01, 1.137242e+00, -2.530360e-01
8.324402e-01, 1.118320e+00, -2.104471e-01
1.106767e+00, 1.102005e+00, -1.758207e-01
1.465296e+00, 1.088288e+00, -1.519396e-01
1.947914e+00, 1.073379e+00, -1.321471e-01
2.563042e+00, 1.062538e+00, -1.185480e-01
3.424066e+00, 1.049640e+00, -1.097479e-01
4.530037e+00, 1.039158e+00, -1.042691e-01
5.992113e+00, 1.026656e+00, -1.033865e-01
7.927565e+00, 1.014655e+00, -1.054779e-01
1.057009e+01, 1.000093e+00, -1.123247e-01
1.391364e+01, 9.840757e-01, -1.203228e-01
1.845393e+01, 9.630218e-01, -1.320086e-01
2.454369e+01, 9.357654e-01, -1.438234e-01
3.255131e+01, 9.045328e-01, -1.543630e-01
4.321071e+01, 8.696009e-01, -1.579579e-01
5.721156e+01, 8.405784e-01, -1.575074e-01
7.575201e+01, 7.959771e-01, -1.522364e-01
1.005888e+02, 7.666011e-01, -1.414932e-01
1.333896e+02, 7.408027e-01, -1.295814e-01
1.765735e+02, 7.197949e-01, -1.199068e-01
2.340678e+02, 7.015806e-01, -1.105232e-01
3.106798e+02, 6.835682e-01, -1.027648e-01
4.111698e+02, 6.673758e-01, -9.694476e-02
5.461295e+02, 6.517598e-01, -9.132089e-02
7.237254e+02, 6.383827e-01, -8.672652e-02
9.582557e+02, 6.229691e-01, -8.401027e-02
1.271695e+03, 6.083176e-01, -7.995362e-02
1.686208e+03, 5.951424e-01, -7.638272e-02
2.234103e+03, 5.809702e-01, -7.401340e-02
2.965431e+03, 5.691123e-01, -6.887805e-02
3.923223e+03, 5.565598e-01, -6.642179e-02
5.210048e+03, 5.450493e-01, -6.361916e-02
6.904879e+03, 5.333369e-01, -5.849130e-02
9.156696e+03, 5.233752e-01, -5.754230e-02
1.214596e+04, 5.123257e-01, -5.259831e-02
1.613231e+04, 5.040286e-01, -5.068585e-02
2.131095e+04, 4.965007e-01, -4.745012e-02
2.827860e+04, 4.866455e-01, -4.491654e-02
3.747491e+04, 4.795743e-01, -4.221375e-02
4.976918e+04, 4.736861e-01, -3.948141e-02
6.585677e+04, 4.668639e-01, -3.566378e-02
8.743691e+04, 4.613585e-01, -3.445619e-02
1.157480e+05, 4.539403e-01, -3.292376e-02
1.534472e+05, 4.489304e-01, -3.095116e-02
2.034181e+05, 4.416515e-01, -2.771110e-02
2.696861e+05, 4.385473e-01, -2.543846e-02
3.575525e+05, 4.321692e-01, -2.331296e-02
4.739878e+05, 4.273028e-01, -2.033600e-02
6.285148e+05, 4.236620e-01, -1.577562e-02
