EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436955
omega, real, im
6.293263e-01, 1.297141e+00, -2.779054e-01
8.324402e-01, 1.256005e+00, -2.362220e-01
1.106767e+00, 1.232012e+00, -2.057688e-01
1.465296e+00, 1.219170e+00, -1.900077e-01
1.947914e+00, 1.201807e+00, -1.813299e-01
2.563042e+00, 1.184139e+00, -1.778644e-01
3.424066e+00, 1.160563e+00, -1.812474e-01
4.530037e+00, 1.135333e+00, -1.869756e-01
5.992113e+00, 1.106621e+00, -2.006866e-01
7.927565e+00, 1.072410e+00, -2.150534e-01
1.057009e+01, 1.030285e+00, -2.333751e-01
1.391364e+01, 9.818941e-01, -2.463967e-01
1.845393e+01, 9.265135e-01, -2.587788e-01
2.454369e+01, 8.646737e-01, -2.604858e-01
3.255131e+01, 8.060163e-01, -2.499237e-01
4.321071e+01, 7.524627e-01, -2.309098e-01
5.721156e+01, 7.080205e-01, -2.100205e-01
7.575201e+01, 6.715062e-01, -1.850009e-01
1.005888e+02, 6.466431e-01, -1.663996e-01
1.333896e+02, 6.240122e-01, -1.502046e-01
1.765735e+02, 6.056333e-01, -1.392222e-01
2.340678e+02, 5.851750e-01, -1.318462e-01
3.106798e+02, 5.651492e-01, -1.266610e-01
4.111698e+02, 5.435222e-01, -1.229157e-01
5.461295e+02, 5.225966e-01, -1.211354e-01
7.237254e+02, 5.029828e-01, -1.157379e-01
9.582557e+02, 4.809929e-01, -1.116134e-01
1.271695e+03, 4.613641e-01, -1.096181e-01
1.686208e+03, 4.422302e-01, -1.058148e-01
2.234103e+03, 4.225608e-01, -1.029560e-01
2.965431e+03, 4.030899e-01, -9.836802e-02
3.923223e+03, 3.865889e-01, -9.457393e-02
5.210048e+03, 3.686839e-01, -8.811307e-02
6.904879e+03, 3.537195e-01, -8.442556e-02
9.156696e+03, 3.389392e-01, -7.782077e-02
1.214596e+04, 3.253943e-01, -7.273241e-02
1.613231e+04, 3.118020e-01, -6.927562e-02
2.131095e+04, 3.019616e-01, -6.420422e-02
2.827860e+04, 2.906711e-01, -5.963322e-02
3.747491e+04, 2.801229e-01, -5.232283e-02
4.976918e+04, 2.714046e-01, -4.936440e-02
6.585677e+04, 2.624972e-01, -4.542170e-02
8.743691e+04, 2.556022e-01, -4.089970e-02
1.157480e+05, 2.482460e-01, -3.931135e-02
1.534472e+05, 2.405269e-01, -3.464480e-02
2.034181e+05, 2.363232e-01, -2.985723e-02
2.696861e+05, 2.284978e-01, -2.573536e-02
3.575525e+05, 2.255629e-01, -2.196984e-02
4.739878e+05, 2.199012e-01, -1.768076e-02
6.285148e+05, 2.152281e-01, -1.397741e-02
