EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037996
omega, real, im
6.293263e-01, 9.418764e-01, -1.116557e-01
8.324402e-01, 9.277343e-01, -9.565550e-02
1.106767e+00, 9.154620e-01, -8.603395e-02
1.465296e+00, 9.085628e-01, -7.695881e-02
1.947914e+00, 9.027529e-01, -7.331195e-02
2.563042e+00, 8.944775e-01, -6.950253e-02
3.424066e+00, 8.873720e-01, -6.853081e-02
4.530037e+00, 8.777869e-01, -6.990490e-02
5.992113e+00, 8.680912e-01, -7.449912e-02
7.927565e+00, 8.593813e-01, -7.982853e-02
1.057009e+01, 8.468955e-01, -8.660226e-02
1.391364e+01, 8.344272e-01, -9.655119e-02
1.845393e+01, 8.160370e-01, -1.059428e-01
2.454369e+01, 7.924590e-01, -1.217387e-01
3.255131e+01, 7.730131e-01, -1.313272e-01
4.321071e+01, 7.392002e-01, -1.371674e-01
5.721156e+01, 7.095197e-01, -1.379391e-01
7.575201e+01, 6.717001e-01, -1.390456e-01
1.005888e+02, 6.390649e-01, -1.280910e-01
1.333896e+02, 6.181961e-01, -1.183684e-01
1.765735e+02, 6.004488e-01, -1.057177e-01
2.340678e+02, 5.815139e-01, -9.985110e-02
3.106798e+02, 5.670924e-01, -9.111225e-02
4.111698e+02, 5.494070e-01, -8.478993e-02
5.461295e+02, 5.382746e-01, -7.752135e-02
7.237254e+02, 5.258793e-01, -7.475503e-02
9.582557e+02, 5.165363e-01, -6.982603e-02
1.271695e+03, 5.032702e-01, -6.105981e-02
1.686208e+03, 4.921298e-01, -6.400341e-02
2.234103e+03, 4.848776e-01, -5.988187e-02
2.965431e+03, 4.754366e-01, -5.055491e-02
3.923223e+03, 4.638382e-01, -5.273038e-02
5.210048e+03, 4.579982e-01, -5.118003e-02
6.904879e+03, 4.474671e-01, -4.511831e-02
9.156696e+03, 4.391241e-01, -4.377946e-02
1.214596e+04, 4.295380e-01, -5.006335e-02
1.613231e+04, 4.230168e-01, -4.381156e-02
2.131095e+04, 4.103481e-01, -4.709075e-02
2.827860e+04, 4.089387e-01, -3.805806e-02
3.747491e+04, 3.994016e-01, -3.602997e-02
4.976918e+04, 3.970155e-01, -3.575078e-02
6.585677e+04, 3.908533e-01, -3.645566e-02
8.743691e+04, 3.827118e-01, -3.352634e-02
1.157480e+05, 3.789869e-01, -2.865149e-02
1.534472e+05, 3.646536e-01, -3.687259e-02
2.034181e+05, 3.697432e-01, -2.755473e-02
2.696861e+05, 3.572931e-01, -2.701488e-02
3.575525e+05, 3.506990e-01, -2.492583e-02
4.739878e+05, 3.523436e-01, -2.138971e-02
6.285148e+05, 3.412187e-01, -2.396605e-02
