EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378013
omega, real, im
6.293263e-01, 7.719305e-01, -1.014608e-01
8.324402e-01, 7.597941e-01, -8.357637e-02
1.106767e+00, 7.553188e-01, -7.021179e-02
1.465296e+00, 7.471705e-01, -6.119255e-02
1.947914e+00, 7.390956e-01, -5.266127e-02
2.563042e+00, 7.323419e-01, -4.759424e-02
3.424066e+00, 7.256017e-01, -4.320058e-02
4.530037e+00, 7.209048e-01, -4.118100e-02
5.992113e+00, 7.158888e-01, -3.985753e-02
7.927565e+00, 7.107921e-01, -4.106775e-02
1.057009e+01, 7.049922e-01, -4.244909e-02
1.391364e+01, 6.999393e-01, -4.586517e-02
1.845393e+01, 6.932898e-01, -5.003197e-02
2.454369e+01, 6.844069e-01, -5.677495e-02
3.255131e+01, 6.773235e-01, -6.400261e-02
4.321071e+01, 6.667064e-01, -7.053293e-02
5.721156e+01, 6.526569e-01, -7.858675e-02
7.575201e+01, 6.333265e-01, -8.530693e-02
1.005888e+02, 6.139830e-01, -9.123433e-02
1.333896e+02, 5.926030e-01, -9.187988e-02
1.765735e+02, 5.719271e-01, -9.143710e-02
2.340678e+02, 5.514668e-01, -8.656835e-02
3.106798e+02, 5.361487e-01, -8.092918e-02
4.111698e+02, 5.219335e-01, -7.690182e-02
5.461295e+02, 5.067722e-01, -7.244283e-02
7.237254e+02, 4.966785e-01, -6.544833e-02
9.582557e+02, 4.861450e-01, -6.038862e-02
1.271695e+03, 4.772775e-01, -5.611123e-02
1.686208e+03, 4.664674e-01, -5.238159e-02
2.234103e+03, 4.587005e-01, -4.972859e-02
2.965431e+03, 4.508587e-01, -4.525797e-02
3.923223e+03, 4.435577e-01, -4.271220e-02
5.210048e+03, 4.369862e-01, -4.228463e-02
6.904879e+03, 4.309246e-01, -3.961603e-02
9.156696e+03, 4.232866e-01, -3.869507e-02
1.214596e+04, 4.179145e-01, -3.626836e-02
1.613231e+04, 4.113589e-01, -3.569346e-02
2.131095e+04, 4.058465e-01, -3.428600e-02
2.827860e+04, 4.005319e-01, -3.303290e-02
3.747491e+04, 3.922313e-01, -3.196107e-02
4.976918e+04, 3.861176e-01, -3.118787e-02
6.585677e+04, 3.808914e-01, -3.013574e-02
8.743691e+04, 3.773582e-01, -2.909308e-02
1.157480e+05, 3.696416e-01, -2.683491e-02
1.534472e+05, 3.687363e-01, -2.533060e-02
2.034181e+05, 3.605702e-01, -2.563481e-02
2.696861e+05, 3.555776e-01, -2.488083e-02
3.575525e+05, 3.500430e-01, -2.126194e-02
4.739878e+05, 3.446834e-01, -2.058011e-02
6.285148e+05, 3.393281e-01, -1.815364e-02
