EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410642
omega, real, im
6.293263e-01, 9.504859e-01, -1.090535e-01
8.324402e-01, 9.391422e-01, -9.206392e-02
1.106767e+00, 9.302408e-01, -7.737935e-02
1.465296e+00, 9.231916e-01, -6.804767e-02
1.947914e+00, 9.155856e-01, -6.074954e-02
2.563042e+00, 9.104863e-01, -5.569872e-02
3.424066e+00, 9.042684e-01, -5.342250e-02
4.530037e+00, 8.988636e-01, -5.228797e-02
5.992113e+00, 8.927692e-01, -5.353467e-02
7.927565e+00, 8.870260e-01, -5.601469e-02
1.057009e+01, 8.794796e-01, -6.158277e-02
1.391364e+01, 8.717152e-01, -6.824740e-02
1.845393e+01, 8.607741e-01, -7.780105e-02
2.454369e+01, 8.508037e-01, -8.572064e-02
3.255131e+01, 8.296312e-01, -1.013145e-01
4.321071e+01, 8.075872e-01, -1.128169e-01
5.721156e+01, 7.757367e-01, -1.137054e-01
7.575201e+01, 7.508432e-01, -1.228650e-01
1.005888e+02, 7.220128e-01, -1.198636e-01
1.333896e+02, 6.975670e-01, -1.140725e-01
1.765735e+02, 6.755350e-01, -1.065819e-01
2.340678e+02, 6.572147e-01, -9.835241e-02
3.106798e+02, 6.406819e-01, -9.036272e-02
4.111698e+02, 6.247208e-01, -8.398797e-02
5.461295e+02, 6.125767e-01, -7.849723e-02
7.237254e+02, 5.991855e-01, -7.286675e-02
9.582557e+02, 5.873072e-01, -6.876267e-02
1.271695e+03, 5.765201e-01, -6.489890e-02
1.686208e+03, 5.675569e-01, -6.216183e-02
2.234103e+03, 5.562235e-01, -5.944709e-02
2.965431e+03, 5.455393e-01, -5.706326e-02
3.923223e+03, 5.362737e-01, -5.474480e-02
5.210048e+03, 5.269426e-01, -5.449206e-02
6.904879e+03, 5.185728e-01, -5.015912e-02
9.156696e+03, 5.073954e-01, -4.852558e-02
1.214596e+04, 5.001525e-01, -4.631506e-02
1.613231e+04, 4.907486e-01, -4.397574e-02
2.131095e+04, 4.828452e-01, -4.262266e-02
2.827860e+04, 4.762011e-01, -4.056648e-02
3.747491e+04, 4.686216e-01, -3.763398e-02
4.976918e+04, 4.627040e-01, -3.590916e-02
6.585677e+04, 4.564148e-01, -3.505978e-02
8.743691e+04, 4.494292e-01, -3.263261e-02
1.157480e+05, 4.438089e-01, -2.972238e-02
1.534472e+05, 4.389188e-01, -2.730545e-02
2.034181e+05, 4.338356e-01, -2.656100e-02
2.696861e+05, 4.293382e-01, -2.436957e-02
3.575525e+05, 4.235817e-01, -2.312595e-02
4.739878e+05, 4.196444e-01, -2.118587e-02
6.285148e+05, 4.146297e-01, -1.868152e-02
