EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403911
omega, real, im
6.293263e-01, 1.392000e+00, -1.931707e-01
8.324402e-01, 1.371309e+00, -1.701261e-01
1.106767e+00, 1.352865e+00, -1.563316e-01
1.465296e+00, 1.336366e+00, -1.495013e-01
1.947914e+00, 1.322813e+00, -1.464547e-01
2.563042e+00, 1.307764e+00, -1.502012e-01
3.424066e+00, 1.290020e+00, -1.580365e-01
4.530037e+00, 1.269095e+00, -1.722958e-01
5.992113e+00, 1.242971e+00, -1.902277e-01
7.927565e+00, 1.210918e+00, -2.152732e-01
1.057009e+01, 1.167281e+00, -2.415466e-01
1.391364e+01, 1.115293e+00, -2.662399e-01
1.845393e+01, 1.050088e+00, -2.818266e-01
2.454369e+01, 9.800271e-01, -2.875012e-01
3.255131e+01, 9.109372e-01, -2.737001e-01
4.321071e+01, 8.486046e-01, -2.530160e-01
5.721156e+01, 8.348604e-01, -2.129285e-01
7.575201e+01, 7.656872e-01, -1.957877e-01
1.005888e+02, 7.373368e-01, -1.725047e-01
1.333896e+02, 7.156110e-01, -1.538192e-01
1.765735e+02, 6.971621e-01, -1.424703e-01
2.340678e+02, 6.750566e-01, -1.324854e-01
3.106798e+02, 6.561617e-01, -1.270638e-01
4.111698e+02, 6.361181e-01, -1.201092e-01
5.461295e+02, 6.163988e-01, -1.146063e-01
7.237254e+02, 5.973980e-01, -1.100979e-01
9.582557e+02, 5.786012e-01, -1.072183e-01
1.271695e+03, 5.606155e-01, -1.024318e-01
1.686208e+03, 5.423767e-01, -9.962812e-02
2.234103e+03, 5.248212e-01, -9.476110e-02
2.965431e+03, 5.081811e-01, -8.948412e-02
3.923223e+03, 4.936324e-01, -8.535273e-02
5.210048e+03, 4.773999e-01, -7.932029e-02
6.904879e+03, 4.646809e-01, -7.605235e-02
9.156696e+03, 4.515308e-01, -7.314920e-02
1.214596e+04, 4.376094e-01, -6.723658e-02
1.613231e+04, 4.274310e-01, -6.423253e-02
2.131095e+04, 4.167683e-01, -5.961006e-02
2.827860e+04, 4.060990e-01, -5.659085e-02
3.747491e+04, 3.969570e-01, -5.386243e-02
4.976918e+04, 3.864938e-01, -4.914051e-02
6.585677e+04, 3.800081e-01, -4.602294e-02
8.743691e+04, 3.714349e-01, -4.112267e-02
1.157480e+05, 3.640587e-01, -3.884357e-02
1.534472e+05, 3.579725e-01, -3.648618e-02
2.034181e+05, 3.508161e-01, -3.497139e-02
2.696861e+05, 3.465699e-01, -3.077785e-02
3.575525e+05, 3.408504e-01, -2.897041e-02
4.739878e+05, 3.360602e-01, -2.691723e-02
6.285148e+05, 3.305510e-01, -2.428567e-02
