EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423968
omega, real, im
6.293263e-01, 8.859705e-01, -9.910871e-02
8.324402e-01, 8.756311e-01, -8.259833e-02
1.106767e+00, 8.673262e-01, -7.143747e-02
1.465296e+00, 8.587009e-01, -6.116855e-02
1.947914e+00, 8.524272e-01, -5.310727e-02
2.563042e+00, 8.460019e-01, -4.715426e-02
3.424066e+00, 8.409052e-01, -4.139436e-02
4.530037e+00, 8.366476e-01, -3.784958e-02
5.992113e+00, 8.320099e-01, -3.501987e-02
7.927565e+00, 8.277210e-01, -3.383872e-02
1.057009e+01, 8.239580e-01, -3.215895e-02
1.391364e+01, 8.209771e-01, -3.394123e-02
1.845393e+01, 8.171517e-01, -3.487051e-02
2.454369e+01, 8.112294e-01, -4.118827e-02
3.255131e+01, 8.076317e-01, -4.303792e-02
4.321071e+01, 8.004940e-01, -5.123749e-02
5.721156e+01, 7.957506e-01, -5.966928e-02
7.575201e+01, 7.827176e-01, -6.661505e-02
1.005888e+02, 7.687891e-01, -7.545862e-02
1.333896e+02, 7.528144e-01, -8.147483e-02
1.765735e+02, 7.327172e-01, -8.603863e-02
2.340678e+02, 7.120429e-01, -8.902293e-02
3.106798e+02, 6.937115e-01, -8.822920e-02
4.111698e+02, 6.761205e-01, -8.312649e-02
5.461295e+02, 6.581505e-01, -7.947227e-02
7.237254e+02, 6.440652e-01, -7.523315e-02
9.582557e+02, 6.314825e-01, -7.172865e-02
1.271695e+03, 6.178266e-01, -6.785806e-02
1.686208e+03, 6.073257e-01, -6.681285e-02
2.234103e+03, 5.968445e-01, -6.323516e-02
2.965431e+03, 5.865930e-01, -5.962798e-02
3.923223e+03, 5.754092e-01, -5.867877e-02
5.210048e+03, 5.669283e-01, -5.695887e-02
6.904879e+03, 5.548865e-01, -5.469779e-02
9.156696e+03, 5.485606e-01, -5.295216e-02
1.214596e+04, 5.369288e-01, -5.240126e-02
1.613231e+04, 5.273978e-01, -4.797947e-02
2.131095e+04, 5.182191e-01, -4.489891e-02
2.827860e+04, 5.102724e-01, -4.249470e-02
3.747491e+04, 5.024452e-01, -4.066759e-02
4.976918e+04, 4.952455e-01, -4.006729e-02
6.585677e+04, 4.884891e-01, -3.601545e-02
8.743691e+04, 4.819271e-01, -3.415772e-02
1.157480e+05, 4.771716e-01, -3.186794e-02
1.534472e+05, 4.726149e-01, -2.907059e-02
2.034181e+05, 4.663720e-01, -2.687535e-02
2.696861e+05, 4.611710e-01, -2.379232e-02
3.575525e+05, 4.560744e-01, -2.079088e-02
4.739878e+05, 4.528123e-01, -1.914195e-02
6.285148e+05, 4.476703e-01, -1.572941e-02
