EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437306
omega, real, im
6.293263e-01, 1.190540e+00, -1.128475e-01
8.324402e-01, 1.180955e+00, -9.427483e-02
1.106767e+00, 1.173783e+00, -7.850232e-02
1.465296e+00, 1.168056e+00, -6.895136e-02
1.947914e+00, 1.159889e+00, -6.116498e-02
2.563042e+00, 1.153563e+00, -5.499661e-02
3.424066e+00, 1.146893e+00, -5.137197e-02
4.530037e+00, 1.141320e+00, -4.885540e-02
5.992113e+00, 1.135237e+00, -4.851236e-02
7.927565e+00, 1.129789e+00, -4.931973e-02
1.057009e+01, 1.123161e+00, -5.259211e-02
1.391364e+01, 1.116139e+00, -5.732283e-02
1.845393e+01, 1.108951e+00, -6.222481e-02
2.454369e+01, 1.100891e+00, -7.237381e-02
3.255131e+01, 1.087817e+00, -8.247282e-02
4.321071e+01, 1.073848e+00, -9.191211e-02
5.721156e+01, 1.051610e+00, -1.046059e-01
7.575201e+01, 1.033610e+00, -1.159580e-01
1.005888e+02, 1.005511e+00, -1.251075e-01
1.333896e+02, 9.785691e-01, -1.312288e-01
1.765735e+02, 9.504066e-01, -1.333403e-01
2.340678e+02, 9.243796e-01, -1.297645e-01
3.106798e+02, 8.989736e-01, -1.299946e-01
4.111698e+02, 8.749402e-01, -1.238473e-01
5.461295e+02, 8.518304e-01, -1.231770e-01
7.237254e+02, 8.302093e-01, -1.189146e-01
9.582557e+02, 8.078480e-01, -1.168934e-01
1.271695e+03, 7.872454e-01, -1.142732e-01
1.686208e+03, 7.655253e-01, -1.090372e-01
2.234103e+03, 7.490049e-01, -1.073800e-01
2.965431e+03, 7.265009e-01, -1.035297e-01
3.923223e+03, 7.083692e-01, -9.965374e-02
5.210048e+03, 6.915293e-01, -9.432293e-02
6.904879e+03, 6.740066e-01, -9.076193e-02
9.156696e+03, 6.578920e-01, -8.304261e-02
1.214596e+04, 6.417728e-01, -7.855733e-02
1.613231e+04, 6.270214e-01, -7.293130e-02
2.131095e+04, 6.151416e-01, -7.119863e-02
2.827860e+04, 6.051353e-01, -6.369258e-02
3.747491e+04, 5.932931e-01, -5.954511e-02
4.976918e+04, 5.834684e-01, -5.447322e-02
6.585677e+04, 5.738522e-01, -5.004960e-02
8.743691e+04, 5.644685e-01, -4.725230e-02
1.157480e+05, 5.576866e-01, -4.271365e-02
1.534472e+05, 5.507087e-01, -3.882840e-02
2.034181e+05, 5.468255e-01, -3.490940e-02
2.696861e+05, 5.374411e-01, -2.901664e-02
3.575525e+05, 5.337653e-01, -2.686481e-02
4.739878e+05, 5.269547e-01, -2.105871e-02
6.285148e+05, 5.244834e-01, -1.826152e-02
