EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411291
omega, real, im
6.293263e-01, 1.707307e+00, -2.889232e-01
8.324402e-01, 1.678421e+00, -2.560592e-01
1.106767e+00, 1.652031e+00, -2.314056e-01
1.465296e+00, 1.630792e+00, -2.197985e-01
1.947914e+00, 1.605023e+00, -2.151784e-01
2.563042e+00, 1.581495e+00, -2.165566e-01
3.424066e+00, 1.551351e+00, -2.261357e-01
4.530037e+00, 1.519794e+00, -2.395660e-01
5.992113e+00, 1.481066e+00, -2.626062e-01
7.927565e+00, 1.434049e+00, -2.866355e-01
1.057009e+01, 1.372635e+00, -3.133375e-01
1.391364e+01, 1.302660e+00, -3.299495e-01
1.845393e+01, 1.222450e+00, -3.380756e-01
2.454369e+01, 1.143077e+00, -3.259191e-01
3.255131e+01, 1.067366e+00, -3.036976e-01
4.321071e+01, 1.012105e+00, -2.669616e-01
5.721156e+01, 9.580334e-01, -2.404215e-01
7.575201e+01, 9.294432e-01, -2.086776e-01
1.005888e+02, 9.032940e-01, -1.852658e-01
1.333896e+02, 8.797542e-01, -1.700273e-01
1.765735e+02, 8.576242e-01, -1.590094e-01
2.340678e+02, 8.352210e-01, -1.523328e-01
3.106798e+02, 8.118441e-01, -1.465015e-01
4.111698e+02, 7.853322e-01, -1.419123e-01
5.461295e+02, 7.608474e-01, -1.382562e-01
7.237254e+02, 7.361445e-01, -1.311523e-01
9.582557e+02, 7.139713e-01, -1.269284e-01
1.271695e+03, 6.918722e-01, -1.220608e-01
1.686208e+03, 6.701758e-01, -1.144775e-01
2.234103e+03, 6.493188e-01, -1.109794e-01
2.965431e+03, 6.303003e-01, -1.031008e-01
3.923223e+03, 6.122311e-01, -9.787589e-02
5.210048e+03, 5.957742e-01, -9.254377e-02
6.904879e+03, 5.799773e-01, -8.715814e-02
9.156696e+03, 5.647064e-01, -8.180211e-02
1.214596e+04, 5.532247e-01, -7.713230e-02
1.613231e+04, 5.378040e-01, -7.114922e-02
2.131095e+04, 5.273038e-01, -6.707363e-02
2.827860e+04, 5.161627e-01, -6.121467e-02
3.747491e+04, 5.053130e-01, -5.849586e-02
4.976918e+04, 4.962535e-01, -5.400775e-02
6.585677e+04, 4.856992e-01, -5.007432e-02
8.743691e+04, 4.781067e-01, -4.666084e-02
1.157480e+05, 4.696683e-01, -4.297531e-02
1.534472e+05, 4.640414e-01, -3.920122e-02
2.034181e+05, 4.543791e-01, -3.477263e-02
2.696861e+05, 4.494607e-01, -3.167944e-02
3.575525e+05, 4.450042e-01, -2.761462e-02
4.739878e+05, 4.377387e-01, -2.579620e-02
6.285148e+05, 4.320257e-01, -2.149754e-02
