EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428665
omega, real, im
6.293263e-01, 1.774560e+00, -3.444952e-01
8.324402e-01, 1.727577e+00, -3.096733e-01
1.106767e+00, 1.701242e+00, -2.967495e-01
1.465296e+00, 1.670421e+00, -2.959300e-01
1.947914e+00, 1.633407e+00, -2.997601e-01
2.563042e+00, 1.589589e+00, -3.119287e-01
3.424066e+00, 1.537280e+00, -3.269388e-01
4.530037e+00, 1.481854e+00, -3.514001e-01
5.992113e+00, 1.413578e+00, -3.761651e-01
7.927565e+00, 1.335749e+00, -4.011351e-01
1.057009e+01, 1.240675e+00, -4.155222e-01
1.391364e+01, 1.148401e+00, -4.178141e-01
1.845393e+01, 1.046579e+00, -4.012778e-01
2.454369e+01, 9.585533e-01, -3.698249e-01
3.255131e+01, 8.835026e-01, -3.223229e-01
4.321071e+01, 8.313276e-01, -2.840832e-01
5.721156e+01, 7.895429e-01, -2.453516e-01
7.575201e+01, 7.628420e-01, -2.087136e-01
1.005888e+02, 7.366632e-01, -1.855755e-01
1.333896e+02, 7.155553e-01, -1.711212e-01
1.765735e+02, 6.972583e-01, -1.588641e-01
2.340678e+02, 6.744056e-01, -1.525502e-01
3.106798e+02, 6.484575e-01, -1.497032e-01
4.111698e+02, 6.230613e-01, -1.450670e-01
5.461295e+02, 5.979624e-01, -1.421144e-01
7.237254e+02, 5.748162e-01, -1.370087e-01
9.582557e+02, 5.472493e-01, -1.346275e-01
1.271695e+03, 5.237654e-01, -1.289146e-01
1.686208e+03, 4.990890e-01, -1.247595e-01
2.234103e+03, 4.770696e-01, -1.171602e-01
2.965431e+03, 4.562059e-01, -1.124939e-01
3.923223e+03, 4.360138e-01, -1.040549e-01
5.210048e+03, 4.183030e-01, -1.005131e-01
6.904879e+03, 4.016265e-01, -9.515320e-02
9.156696e+03, 3.853399e-01, -8.773665e-02
1.214596e+04, 3.694271e-01, -8.157635e-02
1.613231e+04, 3.542956e-01, -7.645646e-02
2.131095e+04, 3.427880e-01, -7.164294e-02
2.827860e+04, 3.311376e-01, -6.762429e-02
3.747491e+04, 3.198206e-01, -6.155457e-02
4.976918e+04, 3.100188e-01, -5.559499e-02
6.585677e+04, 3.008486e-01, -5.086290e-02
8.743691e+04, 2.919798e-01, -4.662996e-02
1.157480e+05, 2.844502e-01, -4.349987e-02
1.534472e+05, 2.751714e-01, -3.713300e-02
2.034181e+05, 2.695544e-01, -3.581303e-02
2.696861e+05, 2.630315e-01, -2.967725e-02
3.575525e+05, 2.573202e-01, -2.765315e-02
4.739878e+05, 2.524639e-01, -2.199965e-02
6.285148e+05, 2.464512e-01, -1.681647e-02
