EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436813
omega, real, im
6.293263e-01, 1.029785e+00, -1.111534e-01
8.324402e-01, 1.016537e+00, -9.173203e-02
1.106767e+00, 1.009218e+00, -7.927762e-02
1.465296e+00, 1.001716e+00, -6.903775e-02
1.947914e+00, 9.956994e-01, -5.974085e-02
2.563042e+00, 9.893400e-01, -5.395998e-02
3.424066e+00, 9.831415e-01, -4.869577e-02
4.530037e+00, 9.771399e-01, -4.565303e-02
5.992113e+00, 9.714583e-01, -4.375171e-02
7.927565e+00, 9.666129e-01, -4.382805e-02
1.057009e+01, 9.612053e-01, -4.419947e-02
1.391364e+01, 9.562441e-01, -4.671401e-02
1.845393e+01, 9.502867e-01, -5.049928e-02
2.454369e+01, 9.421793e-01, -5.959040e-02
3.255131e+01, 9.371790e-01, -6.354382e-02
4.321071e+01, 9.274412e-01, -7.606450e-02
5.721156e+01, 9.113761e-01, -8.055516e-02
7.575201e+01, 8.957844e-01, -1.000528e-01
1.005888e+02, 8.723134e-01, -1.134050e-01
1.333896e+02, 8.477893e-01, -1.214198e-01
1.765735e+02, 8.209495e-01, -1.289609e-01
2.340678e+02, 7.928153e-01, -1.304159e-01
3.106798e+02, 7.642356e-01, -1.286595e-01
4.111698e+02, 7.377823e-01, -1.279100e-01
5.461295e+02, 7.156295e-01, -1.240484e-01
7.237254e+02, 6.926185e-01, -1.197043e-01
9.582557e+02, 6.712497e-01, -1.168050e-01
1.271695e+03, 6.503903e-01, -1.132564e-01
1.686208e+03, 6.281777e-01, -1.112261e-01
2.234103e+03, 6.099167e-01, -1.072671e-01
2.965431e+03, 5.888019e-01, -1.010349e-01
3.923223e+03, 5.714553e-01, -9.767185e-02
5.210048e+03, 5.532233e-01, -9.190251e-02
6.904879e+03, 5.390466e-01, -8.718397e-02
9.156696e+03, 5.219306e-01, -8.375115e-02
1.214596e+04, 5.090765e-01, -7.836416e-02
1.613231e+04, 4.945395e-01, -7.209885e-02
2.131095e+04, 4.814763e-01, -6.786434e-02
2.827860e+04, 4.708744e-01, -6.196344e-02
3.747491e+04, 4.595639e-01, -5.745755e-02
4.976918e+04, 4.506558e-01, -5.230553e-02
6.585677e+04, 4.428393e-01, -4.737514e-02
8.743691e+04, 4.364296e-01, -4.459547e-02
1.157480e+05, 4.263072e-01, -4.091492e-02
1.534472e+05, 4.222766e-01, -3.632282e-02
2.034181e+05, 4.146514e-01, -3.454723e-02
2.696861e+05, 4.094903e-01, -2.864423e-02
3.575525e+05, 4.069406e-01, -2.733909e-02
4.739878e+05, 4.010540e-01, -2.472872e-02
6.285148e+05, 3.955888e-01, -2.010551e-02
