EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437342
omega, real, im
6.293263e-01, 1.342663e+00, -2.011987e-01
8.324402e-01, 1.325657e+00, -1.691390e-01
1.106767e+00, 1.309704e+00, -1.497465e-01
1.465296e+00, 1.294132e+00, -1.354554e-01
1.947914e+00, 1.283989e+00, -1.264120e-01
2.563042e+00, 1.272401e+00, -1.242079e-01
3.424066e+00, 1.259843e+00, -1.246545e-01
4.530037e+00, 1.246410e+00, -1.317950e-01
5.992113e+00, 1.230415e+00, -1.423466e-01
7.927565e+00, 1.210293e+00, -1.592094e-01
1.057009e+01, 1.182763e+00, -1.781367e-01
1.391364e+01, 1.149487e+00, -2.009644e-01
1.845393e+01, 1.105237e+00, -2.204937e-01
2.454369e+01, 1.051915e+00, -2.362743e-01
3.255131e+01, 9.945740e-01, -2.372044e-01
4.321071e+01, 9.379141e-01, -2.325631e-01
5.721156e+01, 8.741224e-01, -2.059827e-01
7.575201e+01, 8.509007e-01, -1.982456e-01
1.005888e+02, 8.165144e-01, -1.806432e-01
1.333896e+02, 7.889903e-01, -1.649205e-01
1.765735e+02, 7.650598e-01, -1.562412e-01
2.340678e+02, 7.416478e-01, -1.486766e-01
3.106798e+02, 7.194195e-01, -1.434839e-01
4.111698e+02, 6.962472e-01, -1.379872e-01
5.461295e+02, 6.695364e-01, -1.352425e-01
7.237254e+02, 6.462538e-01, -1.308997e-01
9.582557e+02, 6.207048e-01, -1.277302e-01
1.271695e+03, 6.000210e-01, -1.216417e-01
1.686208e+03, 5.779400e-01, -1.161769e-01
2.234103e+03, 5.581071e-01, -1.103728e-01
2.965431e+03, 5.362409e-01, -1.027823e-01
3.923223e+03, 5.188913e-01, -9.799561e-02
5.210048e+03, 5.014955e-01, -9.274410e-02
6.904879e+03, 4.861850e-01, -8.665906e-02
9.156696e+03, 4.714324e-01, -8.164438e-02
1.214596e+04, 4.566358e-01, -7.479224e-02
1.613231e+04, 4.440293e-01, -7.166417e-02
2.131095e+04, 4.342261e-01, -6.681041e-02
2.827860e+04, 4.218318e-01, -6.029679e-02
3.747491e+04, 4.100035e-01, -5.415288e-02
4.976918e+04, 4.032911e-01, -5.107429e-02
6.585677e+04, 3.945083e-01, -4.627933e-02
8.743691e+04, 3.867041e-01, -4.294308e-02
1.157480e+05, 3.804560e-01, -3.946114e-02
1.534472e+05, 3.703207e-01, -3.671304e-02
2.034181e+05, 3.673895e-01, -3.344783e-02
2.696861e+05, 3.625769e-01, -2.833442e-02
3.575525e+05, 3.564023e-01, -2.595650e-02
4.739878e+05, 3.543948e-01, -2.406451e-02
6.285148e+05, 3.486827e-01, -2.262649e-02
