EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388349
omega, real, im
6.293263e-01, 7.732583e-01, -2.028264e-01
8.324402e-01, 7.632421e-01, -1.675010e-01
1.106767e+00, 7.535650e-01, -1.418288e-01
1.465296e+00, 7.421399e-01, -1.204133e-01
1.947914e+00, 7.319499e-01, -1.036595e-01
2.563042e+00, 7.220491e-01, -9.162556e-02
3.424066e+00, 7.130666e-01, -8.085955e-02
4.530037e+00, 7.046052e-01, -7.399288e-02
5.992113e+00, 6.974630e-01, -6.901787e-02
7.927565e+00, 6.897921e-01, -6.708034e-02
1.057009e+01, 6.815193e-01, -6.618821e-02
1.391364e+01, 6.734789e-01, -6.852604e-02
1.845393e+01, 6.635326e-01, -7.209278e-02
2.454369e+01, 6.530110e-01, -7.809269e-02
3.255131e+01, 6.379967e-01, -8.241592e-02
4.321071e+01, 6.217813e-01, -9.123074e-02
5.721156e+01, 6.025168e-01, -9.529006e-02
7.575201e+01, 5.813082e-01, -9.953183e-02
1.005888e+02, 5.573499e-01, -9.957469e-02
1.333896e+02, 5.364180e-01, -9.491320e-02
1.765735e+02, 5.174111e-01, -8.902126e-02
2.340678e+02, 5.011401e-01, -8.391941e-02
3.106798e+02, 4.878494e-01, -7.763702e-02
4.111698e+02, 4.728837e-01, -7.162782e-02
5.461295e+02, 4.609484e-01, -6.625033e-02
7.237254e+02, 4.512739e-01, -6.106880e-02
9.582557e+02, 4.422703e-01, -5.782644e-02
1.271695e+03, 4.325176e-01, -5.338462e-02
1.686208e+03, 4.238192e-01, -4.966412e-02
2.234103e+03, 4.160608e-01, -4.655476e-02
2.965431e+03, 4.079817e-01, -4.372463e-02
3.923223e+03, 4.015009e-01, -4.102880e-02
5.210048e+03, 3.949290e-01, -4.000774e-02
6.904879e+03, 3.891033e-01, -3.695564e-02
9.156696e+03, 3.793612e-01, -3.652078e-02
1.214596e+04, 3.749449e-01, -3.493687e-02
1.613231e+04, 3.684970e-01, -3.382148e-02
2.131095e+04, 3.646906e-01, -3.181176e-02
2.827860e+04, 3.578378e-01, -2.924462e-02
3.747491e+04, 3.542713e-01, -2.842744e-02
4.976918e+04, 3.485945e-01, -2.688711e-02
6.585677e+04, 3.436723e-01, -2.585290e-02
8.743691e+04, 3.399282e-01, -2.423927e-02
1.157480e+05, 3.348805e-01, -2.270441e-02
1.534472e+05, 3.301318e-01, -2.263417e-02
2.034181e+05, 3.260251e-01, -2.082166e-02
2.696861e+05, 3.222710e-01, -2.008440e-02
3.575525e+05, 3.169930e-01, -1.973801e-02
4.739878e+05, 3.135843e-01, -1.591015e-02
6.285148e+05, 3.088780e-01, -1.487696e-02
