EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038566
omega, real, im
6.293263e-01, 6.586839e-01, -1.082790e-01
8.324402e-01, 6.483785e-01, -9.201885e-02
1.106767e+00, 6.377941e-01, -7.713147e-02
1.465296e+00, 6.300457e-01, -6.713624e-02
1.947914e+00, 6.221314e-01, -5.860545e-02
2.563042e+00, 6.169032e-01, -5.176146e-02
3.424066e+00, 6.100125e-01, -4.635265e-02
4.530037e+00, 6.051000e-01, -4.151681e-02
5.992113e+00, 5.998877e-01, -3.886792e-02
7.927565e+00, 5.955167e-01, -3.642515e-02
1.057009e+01, 5.907764e-01, -3.528895e-02
1.391364e+01, 5.861510e-01, -3.454041e-02
1.845393e+01, 5.818371e-01, -3.540502e-02
2.454369e+01, 5.781006e-01, -3.574526e-02
3.255131e+01, 5.722075e-01, -3.917823e-02
4.321071e+01, 5.686591e-01, -4.402738e-02
5.721156e+01, 5.610520e-01, -4.826182e-02
7.575201e+01, 5.512503e-01, -5.526709e-02
1.005888e+02, 5.394740e-01, -6.307949e-02
1.333896e+02, 5.264578e-01, -6.682874e-02
1.765735e+02, 5.102879e-01, -7.206742e-02
2.340678e+02, 4.947409e-01, -7.228992e-02
3.106798e+02, 4.765899e-01, -7.210570e-02
4.111698e+02, 4.635870e-01, -6.881949e-02
5.461295e+02, 4.486707e-01, -6.555943e-02
7.237254e+02, 4.368074e-01, -6.157659e-02
9.582557e+02, 4.257884e-01, -5.619607e-02
1.271695e+03, 4.162659e-01, -5.217057e-02
1.686208e+03, 4.097473e-01, -4.712368e-02
2.234103e+03, 4.004486e-01, -4.410583e-02
2.965431e+03, 3.931724e-01, -4.044586e-02
3.923223e+03, 3.880537e-01, -3.766709e-02
5.210048e+03, 3.820343e-01, -3.547884e-02
6.904879e+03, 3.752879e-01, -3.297796e-02
9.156696e+03, 3.702183e-01, -3.371213e-02
1.214596e+04, 3.632398e-01, -3.043863e-02
1.613231e+04, 3.578478e-01, -3.054954e-02
2.131095e+04, 3.538179e-01, -2.738607e-02
2.827860e+04, 3.497451e-01, -2.802352e-02
3.747491e+04, 3.454047e-01, -2.671585e-02
4.976918e+04, 3.399384e-01, -2.585900e-02
6.585677e+04, 3.353272e-01, -2.508366e-02
8.743691e+04, 3.317724e-01, -2.358061e-02
1.157480e+05, 3.253360e-01, -2.299109e-02
1.534472e+05, 3.227645e-01, -2.285989e-02
2.034181e+05, 3.179213e-01, -2.097620e-02
2.696861e+05, 3.133617e-01, -1.920631e-02
3.575525e+05, 3.093593e-01, -1.867043e-02
4.739878e+05, 3.044806e-01, -1.618754e-02
6.285148e+05, 2.998859e-01, -1.245342e-02
