EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391084
omega, real, im
6.293263e-01, 1.173037e+00, -1.194073e-01
8.324402e-01, 1.164064e+00, -1.035266e-01
1.106767e+00, 1.153209e+00, -9.216488e-02
1.465296e+00, 1.144178e+00, -8.333332e-02
1.947914e+00, 1.134422e+00, -7.930790e-02
2.563042e+00, 1.126100e+00, -7.683741e-02
3.424066e+00, 1.118303e+00, -7.832702e-02
4.530037e+00, 1.109166e+00, -8.243809e-02
5.992113e+00, 1.100278e+00, -9.063765e-02
7.927565e+00, 1.088705e+00, -1.017262e-01
1.057009e+01, 1.074010e+00, -1.170135e-01
1.391364e+01, 1.053702e+00, -1.345387e-01
1.845393e+01, 1.027966e+00, -1.545731e-01
2.454369e+01, 9.910613e-01, -1.752087e-01
3.255131e+01, 9.509803e-01, -1.892448e-01
4.321071e+01, 9.040993e-01, -1.933335e-01
5.721156e+01, 8.588758e-01, -1.817703e-01
7.575201e+01, 8.182343e-01, -1.803494e-01
1.005888e+02, 7.843996e-01, -1.665362e-01
1.333896e+02, 7.557985e-01, -1.536193e-01
1.765735e+02, 7.303472e-01, -1.434253e-01
2.340678e+02, 7.093357e-01, -1.346933e-01
3.106798e+02, 6.869298e-01, -1.273553e-01
4.111698e+02, 6.655888e-01, -1.221853e-01
5.461295e+02, 6.448089e-01, -1.179594e-01
7.237254e+02, 6.261174e-01, -1.123366e-01
9.582557e+02, 6.076918e-01, -1.082661e-01
1.271695e+03, 5.881858e-01, -1.036560e-01
1.686208e+03, 5.697071e-01, -1.006210e-01
2.234103e+03, 5.530788e-01, -9.645831e-02
2.965431e+03, 5.353789e-01, -9.307408e-02
3.923223e+03, 5.188477e-01, -8.867352e-02
5.210048e+03, 5.035102e-01, -8.484234e-02
6.904879e+03, 4.890985e-01, -7.944197e-02
9.156696e+03, 4.748127e-01, -7.582375e-02
1.214596e+04, 4.626210e-01, -7.297216e-02
1.613231e+04, 4.490226e-01, -6.942341e-02
2.131095e+04, 4.373382e-01, -6.413235e-02
2.827860e+04, 4.264592e-01, -6.055253e-02
3.747491e+04, 4.152481e-01, -5.708856e-02
4.976918e+04, 4.053668e-01, -5.471617e-02
6.585677e+04, 3.969493e-01, -5.108246e-02
8.743691e+04, 3.882164e-01, -4.786670e-02
1.157480e+05, 3.800628e-01, -4.387537e-02
1.534472e+05, 3.710324e-01, -4.068084e-02
2.034181e+05, 3.650003e-01, -3.624134e-02
2.696861e+05, 3.573215e-01, -3.446713e-02
3.575525e+05, 3.521836e-01, -3.131266e-02
4.739878e+05, 3.454267e-01, -2.846323e-02
6.285148e+05, 3.388405e-01, -2.460882e-02
