EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375171
omega, real, im
6.293263e-01, 1.085547e+00, -1.254131e-01
8.324402e-01, 1.074449e+00, -1.044125e-01
1.106767e+00, 1.064102e+00, -9.156816e-02
1.465296e+00, 1.054100e+00, -8.497848e-02
1.947914e+00, 1.045698e+00, -7.991251e-02
2.563042e+00, 1.037206e+00, -7.850824e-02
3.424066e+00, 1.028331e+00, -7.899122e-02
4.530037e+00, 1.019055e+00, -8.309705e-02
5.992113e+00, 1.007652e+00, -8.916433e-02
7.927565e+00, 9.947566e-01, -9.768990e-02
1.057009e+01, 9.777150e-01, -1.083879e-01
1.391364e+01, 9.598444e-01, -1.202436e-01
1.845393e+01, 9.361061e-01, -1.330082e-01
2.454369e+01, 9.078359e-01, -1.459497e-01
3.255131e+01, 8.745375e-01, -1.575188e-01
4.321071e+01, 8.386043e-01, -1.612714e-01
5.721156e+01, 8.031821e-01, -1.578284e-01
7.575201e+01, 7.684301e-01, -1.544701e-01
1.005888e+02, 7.365019e-01, -1.432417e-01
1.333896e+02, 7.101465e-01, -1.333000e-01
1.765735e+02, 6.860650e-01, -1.247625e-01
2.340678e+02, 6.666391e-01, -1.159876e-01
3.106798e+02, 6.470936e-01, -1.086515e-01
4.111698e+02, 6.288434e-01, -1.009332e-01
5.461295e+02, 6.142527e-01, -9.470234e-02
7.237254e+02, 5.981871e-01, -9.018621e-02
9.582557e+02, 5.841523e-01, -8.589293e-02
1.271695e+03, 5.701185e-01, -7.998886e-02
1.686208e+03, 5.578077e-01, -7.624382e-02
2.234103e+03, 5.425589e-01, -7.406154e-02
2.965431e+03, 5.324132e-01, -6.987330e-02
3.923223e+03, 5.196986e-01, -6.692173e-02
5.210048e+03, 5.077497e-01, -6.541848e-02
6.904879e+03, 4.975131e-01, -6.239763e-02
9.156696e+03, 4.860179e-01, -6.052316e-02
1.214596e+04, 4.755764e-01, -5.808200e-02
1.613231e+04, 4.659413e-01, -5.606181e-02
2.131095e+04, 4.560610e-01, -5.353605e-02
2.827860e+04, 4.469333e-01, -5.280605e-02
3.747491e+04, 4.380142e-01, -4.939631e-02
4.976918e+04, 4.269135e-01, -4.752013e-02
6.585677e+04, 4.191704e-01, -4.541961e-02
8.743691e+04, 4.113258e-01, -4.372483e-02
1.157480e+05, 4.035559e-01, -4.145383e-02
1.534472e+05, 3.959444e-01, -3.804515e-02
2.034181e+05, 3.891661e-01, -3.679560e-02
2.696861e+05, 3.819773e-01, -3.256134e-02
3.575525e+05, 3.759954e-01, -3.128451e-02
4.739878e+05, 3.692128e-01, -2.797063e-02
6.285148e+05, 3.622928e-01, -2.572021e-02
