EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405527
omega, real, im
6.293263e-01, 8.189007e-01, -1.028192e-01
8.324402e-01, 8.084661e-01, -8.631019e-02
1.106767e+00, 7.986906e-01, -7.456302e-02
1.465296e+00, 7.913143e-01, -6.336634e-02
1.947914e+00, 7.847059e-01, -5.592407e-02
2.563042e+00, 7.781085e-01, -4.929065e-02
3.424066e+00, 7.729425e-01, -4.447247e-02
4.530037e+00, 7.672166e-01, -4.098022e-02
5.992113e+00, 7.629998e-01, -3.911702e-02
7.927565e+00, 7.583674e-01, -3.775080e-02
1.057009e+01, 7.541624e-01, -3.761748e-02
1.391364e+01, 7.494325e-01, -3.933746e-02
1.845393e+01, 7.447072e-01, -4.186480e-02
2.454369e+01, 7.390575e-01, -4.719714e-02
3.255131e+01, 7.332152e-01, -5.202287e-02
4.321071e+01, 7.240489e-01, -5.941143e-02
5.721156e+01, 7.239071e-01, -6.636219e-02
7.575201e+01, 7.010016e-01, -7.711551e-02
1.005888e+02, 6.839898e-01, -8.638431e-02
1.333896e+02, 6.636267e-01, -9.133872e-02
1.765735e+02, 6.427787e-01, -9.414360e-02
2.340678e+02, 6.210660e-01, -9.392320e-02
3.106798e+02, 6.002617e-01, -9.082977e-02
4.111698e+02, 5.839890e-01, -8.641540e-02
5.461295e+02, 5.675706e-01, -8.162524e-02
7.237254e+02, 5.533306e-01, -7.520305e-02
9.582557e+02, 5.408894e-01, -7.170428e-02
1.271695e+03, 5.295077e-01, -6.608903e-02
1.686208e+03, 5.176805e-01, -6.315753e-02
2.234103e+03, 5.086027e-01, -6.066134e-02
2.965431e+03, 4.989145e-01, -5.742401e-02
3.923223e+03, 4.894024e-01, -5.632552e-02
5.210048e+03, 4.791853e-01, -5.341245e-02
6.904879e+03, 4.688247e-01, -5.067297e-02
9.156696e+03, 4.603501e-01, -4.979966e-02
1.214596e+04, 4.505174e-01, -4.870329e-02
1.613231e+04, 4.437408e-01, -4.669912e-02
2.131095e+04, 4.349428e-01, -4.340116e-02
2.827860e+04, 4.265625e-01, -4.233971e-02
3.747491e+04, 4.198207e-01, -3.989671e-02
4.976918e+04, 4.122656e-01, -3.748615e-02
6.585677e+04, 4.064572e-01, -3.583701e-02
8.743691e+04, 3.996696e-01, -3.425277e-02
1.157480e+05, 3.938182e-01, -3.153364e-02
1.534472e+05, 3.885223e-01, -3.058521e-02
2.034181e+05, 3.810178e-01, -2.775975e-02
2.696861e+05, 3.775320e-01, -2.494612e-02
3.575525e+05, 3.735358e-01, -2.248157e-02
4.739878e+05, 3.686874e-01, -2.017287e-02
6.285148e+05, 3.627076e-01, -1.785865e-02
