EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416525
omega, real, im
6.293263e-01, 1.644365e+00, -3.470048e-01
8.324402e-01, 1.605829e+00, -3.005111e-01
1.106767e+00, 1.571579e+00, -2.622024e-01
1.465296e+00, 1.548072e+00, -2.368767e-01
1.947914e+00, 1.524150e+00, -2.291938e-01
2.563042e+00, 1.495946e+00, -2.254692e-01
3.424066e+00, 1.466309e+00, -2.284204e-01
4.530037e+00, 1.435457e+00, -2.347898e-01
5.992113e+00, 1.401030e+00, -2.500888e-01
7.927565e+00, 1.355812e+00, -2.676262e-01
1.057009e+01, 1.303037e+00, -2.859698e-01
1.391364e+01, 1.241127e+00, -2.996804e-01
1.845393e+01, 1.174663e+00, -3.056361e-01
2.454369e+01, 1.100648e+00, -2.996629e-01
3.255131e+01, 1.035959e+00, -2.837710e-01
4.321071e+01, 9.770413e-01, -2.548883e-01
5.721156e+01, 9.331146e-01, -2.480476e-01
7.575201e+01, 8.963448e-01, -2.020404e-01
1.005888e+02, 8.702751e-01, -1.797214e-01
1.333896e+02, 8.451099e-01, -1.626378e-01
1.765735e+02, 8.236422e-01, -1.509005e-01
2.340678e+02, 8.024157e-01, -1.409619e-01
3.106798e+02, 7.801278e-01, -1.352355e-01
4.111698e+02, 7.588843e-01, -1.300416e-01
5.461295e+02, 7.361645e-01, -1.228388e-01
7.237254e+02, 7.150804e-01, -1.196911e-01
9.582557e+02, 6.953796e-01, -1.143935e-01
1.271695e+03, 6.756130e-01, -1.106400e-01
1.686208e+03, 6.547955e-01, -1.059303e-01
2.234103e+03, 6.364639e-01, -1.007972e-01
2.965431e+03, 6.185044e-01, -9.482770e-02
3.923223e+03, 6.032857e-01, -9.007422e-02
5.210048e+03, 5.873507e-01, -8.589958e-02
6.904879e+03, 5.718880e-01, -7.962386e-02
9.156696e+03, 5.589896e-01, -7.593004e-02
1.214596e+04, 5.471970e-01, -7.340863e-02
1.613231e+04, 5.333494e-01, -6.745111e-02
2.131095e+04, 5.227830e-01, -6.282570e-02
2.827860e+04, 5.117241e-01, -5.846684e-02
3.747491e+04, 5.022324e-01, -5.430696e-02
4.976918e+04, 4.924113e-01, -5.026886e-02
6.585677e+04, 4.834727e-01, -4.742633e-02
8.743691e+04, 4.754370e-01, -4.353441e-02
1.157480e+05, 4.695905e-01, -4.008073e-02
1.534472e+05, 4.611229e-01, -3.589031e-02
2.034181e+05, 4.567232e-01, -3.607727e-02
2.696861e+05, 4.492474e-01, -3.118968e-02
3.575525e+05, 4.428072e-01, -2.860780e-02
4.739878e+05, 4.377478e-01, -2.464150e-02
6.285148e+05, 4.324464e-01, -2.017070e-02
