EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401031
omega, real, im
6.293263e-01, 1.218510e+00, -2.967207e-01
8.324402e-01, 1.201353e+00, -2.470086e-01
1.106767e+00, 1.183865e+00, -2.095426e-01
1.465296e+00, 1.163842e+00, -1.840445e-01
1.947914e+00, 1.145829e+00, -1.632428e-01
2.563042e+00, 1.131352e+00, -1.511528e-01
3.424066e+00, 1.115347e+00, -1.422502e-01
4.530037e+00, 1.102356e+00, -1.396286e-01
5.992113e+00, 1.084747e+00, -1.422424e-01
7.927565e+00, 1.066704e+00, -1.485693e-01
1.057009e+01, 1.043183e+00, -1.600631e-01
1.391364e+01, 1.017233e+00, -1.718261e-01
1.845393e+01, 9.822927e-01, -1.872443e-01
2.454369e+01, 9.360890e-01, -1.971172e-01
3.255131e+01, 8.942530e-01, -2.038245e-01
4.321071e+01, 8.477395e-01, -2.016059e-01
5.721156e+01, 8.023995e-01, -1.916959e-01
7.575201e+01, 7.655616e-01, -1.721761e-01
1.005888e+02, 7.347707e-01, -1.571766e-01
1.333896e+02, 7.110985e-01, -1.417419e-01
1.765735e+02, 6.917390e-01, -1.301627e-01
2.340678e+02, 6.729121e-01, -1.198847e-01
3.106798e+02, 6.527414e-01, -1.130804e-01
4.111698e+02, 6.348698e-01, -1.093279e-01
5.461295e+02, 6.166292e-01, -1.029623e-01
7.237254e+02, 6.004105e-01, -9.847088e-02
9.582557e+02, 5.829647e-01, -9.482911e-02
1.271695e+03, 5.676836e-01, -9.086223e-02
1.686208e+03, 5.525289e-01, -8.497222e-02
2.234103e+03, 5.360733e-01, -8.290485e-02
2.965431e+03, 5.223623e-01, -7.679351e-02
3.923223e+03, 5.074593e-01, -7.312386e-02
5.210048e+03, 4.949423e-01, -7.087325e-02
6.904879e+03, 4.839871e-01, -6.531525e-02
9.156696e+03, 4.730656e-01, -6.274343e-02
1.214596e+04, 4.631035e-01, -5.951799e-02
1.613231e+04, 4.521314e-01, -5.511203e-02
2.131095e+04, 4.423585e-01, -5.189765e-02
2.827860e+04, 4.358438e-01, -4.929154e-02
3.747491e+04, 4.257479e-01, -4.570254e-02
4.976918e+04, 4.179941e-01, -4.249636e-02
6.585677e+04, 4.103256e-01, -3.966745e-02
8.743691e+04, 4.043370e-01, -3.687686e-02
1.157480e+05, 3.981436e-01, -3.462240e-02
1.534472e+05, 3.913255e-01, -3.248321e-02
2.034181e+05, 3.864920e-01, -3.073311e-02
2.696861e+05, 3.792802e-01, -2.812072e-02
3.575525e+05, 3.748949e-01, -2.451152e-02
4.739878e+05, 3.689030e-01, -2.251897e-02
6.285148e+05, 3.632485e-01, -1.971816e-02
