EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404155
omega, real, im
6.293263e-01, 1.101510e+00, -1.131333e-01
8.324402e-01, 1.094049e+00, -9.456101e-02
1.106767e+00, 1.086589e+00, -8.264229e-02
1.465296e+00, 1.076119e+00, -7.419181e-02
1.947914e+00, 1.068334e+00, -6.789428e-02
2.563042e+00, 1.062433e+00, -6.568543e-02
3.424066e+00, 1.056217e+00, -6.499152e-02
4.530037e+00, 1.050592e+00, -6.832525e-02
5.992113e+00, 1.043862e+00, -7.422429e-02
7.927565e+00, 1.036065e+00, -8.367421e-02
1.057009e+01, 1.024796e+00, -9.685808e-02
1.391364e+01, 1.010898e+00, -1.125078e-01
1.845393e+01, 9.898429e-01, -1.315066e-01
2.454369e+01, 9.589023e-01, -1.517033e-01
3.255131e+01, 9.271054e-01, -1.686216e-01
4.321071e+01, 8.851072e-01, -1.799369e-01
5.721156e+01, 8.325073e-01, -1.808255e-01
7.575201e+01, 7.996204e-01, -1.764536e-01
1.005888e+02, 7.629393e-01, -1.641412e-01
1.333896e+02, 7.341428e-01, -1.523764e-01
1.765735e+02, 7.079951e-01, -1.417967e-01
2.340678e+02, 6.858255e-01, -1.334752e-01
3.106798e+02, 6.625900e-01, -1.259850e-01
4.111698e+02, 6.435727e-01, -1.199800e-01
5.461295e+02, 6.222514e-01, -1.148064e-01
7.237254e+02, 6.050501e-01, -1.086860e-01
9.582557e+02, 5.861344e-01, -1.054624e-01
1.271695e+03, 5.685669e-01, -1.009468e-01
1.686208e+03, 5.505083e-01, -9.655885e-02
2.234103e+03, 5.345078e-01, -9.340866e-02
2.965431e+03, 5.180773e-01, -8.966994e-02
3.923223e+03, 5.030582e-01, -8.500356e-02
5.210048e+03, 4.873289e-01, -8.151262e-02
6.904879e+03, 4.740651e-01, -7.691580e-02
9.156696e+03, 4.592080e-01, -7.377981e-02
1.214596e+04, 4.463262e-01, -7.085395e-02
1.613231e+04, 4.349184e-01, -6.509013e-02
2.131095e+04, 4.247417e-01, -6.107958e-02
2.827860e+04, 4.130981e-01, -5.761407e-02
3.747491e+04, 4.042573e-01, -5.424289e-02
4.976918e+04, 3.947423e-01, -5.029066e-02
6.585677e+04, 3.856967e-01, -4.622186e-02
8.743691e+04, 3.786819e-01, -4.280739e-02
1.157480e+05, 3.700375e-01, -4.043387e-02
1.534472e+05, 3.642854e-01, -3.823653e-02
2.034181e+05, 3.583570e-01, -3.496303e-02
2.696861e+05, 3.532962e-01, -3.069204e-02
3.575525e+05, 3.464960e-01, -2.844453e-02
4.739878e+05, 3.410807e-01, -2.597820e-02
6.285148e+05, 3.357494e-01, -2.465199e-02
