EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404743
omega, real, im
6.293263e-01, 9.134355e-01, -1.087432e-01
8.324402e-01, 9.022090e-01, -9.114929e-02
1.106767e+00, 8.931632e-01, -7.826545e-02
1.465296e+00, 8.865018e-01, -6.719697e-02
1.947914e+00, 8.792408e-01, -6.033110e-02
2.563042e+00, 8.727878e-01, -5.453086e-02
3.424066e+00, 8.669015e-01, -5.182670e-02
4.530037e+00, 8.608363e-01, -4.988337e-02
5.992113e+00, 8.554379e-01, -5.021051e-02
7.927565e+00, 8.493568e-01, -5.218600e-02
1.057009e+01, 8.428107e-01, -5.573416e-02
1.391364e+01, 8.354113e-01, -6.032852e-02
1.845393e+01, 8.270443e-01, -6.728723e-02
2.454369e+01, 8.106050e-01, -7.564554e-02
3.255131e+01, 8.027104e-01, -8.649512e-02
4.321071e+01, 7.865218e-01, -9.639823e-02
5.721156e+01, 7.647990e-01, -1.110388e-01
7.575201e+01, 7.407709e-01, -1.155071e-01
1.005888e+02, 7.137714e-01, -1.198300e-01
1.333896e+02, 6.870999e-01, -1.196413e-01
1.765735e+02, 6.624613e-01, -1.167639e-01
2.340678e+02, 6.389894e-01, -1.114072e-01
3.106798e+02, 6.181279e-01, -1.044634e-01
4.111698e+02, 6.008594e-01, -9.942575e-02
5.461295e+02, 5.833215e-01, -9.420149e-02
7.237254e+02, 5.669944e-01, -8.912670e-02
9.582557e+02, 5.526246e-01, -8.461288e-02
1.271695e+03, 5.394476e-01, -7.980010e-02
1.686208e+03, 5.248505e-01, -7.681806e-02
2.234103e+03, 5.127376e-01, -7.528109e-02
2.965431e+03, 5.001450e-01, -7.143758e-02
3.923223e+03, 4.869346e-01, -6.953380e-02
5.210048e+03, 4.766574e-01, -6.460151e-02
6.904879e+03, 4.640142e-01, -6.311075e-02
9.156696e+03, 4.529804e-01, -6.133866e-02
1.214596e+04, 4.402552e-01, -5.938149e-02
1.613231e+04, 4.310736e-01, -5.642261e-02
2.131095e+04, 4.201219e-01, -5.289403e-02
2.827860e+04, 4.115383e-01, -5.092531e-02
3.747491e+04, 4.025694e-01, -4.724476e-02
4.976918e+04, 3.950441e-01, -4.495486e-02
6.585677e+04, 3.862910e-01, -4.307508e-02
8.743691e+04, 3.784103e-01, -4.012607e-02
1.157480e+05, 3.692726e-01, -3.682721e-02
1.534472e+05, 3.661119e-01, -3.497578e-02
2.034181e+05, 3.595685e-01, -3.150201e-02
2.696861e+05, 3.530374e-01, -2.913336e-02
3.575525e+05, 3.489664e-01, -2.615822e-02
4.739878e+05, 3.423875e-01, -2.344519e-02
6.285148e+05, 3.381373e-01, -2.116828e-02
