EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389563
omega, real, im
6.293263e-01, 7.376543e-01, -1.128398e-01
8.324402e-01, 7.279504e-01, -9.476837e-02
1.106767e+00, 7.156385e-01, -8.251756e-02
1.465296e+00, 7.043225e-01, -7.141022e-02
1.947914e+00, 6.963217e-01, -6.308904e-02
2.563042e+00, 6.885676e-01, -5.702377e-02
3.424066e+00, 6.821017e-01, -5.167190e-02
4.530037e+00, 6.759377e-01, -4.854089e-02
5.992113e+00, 6.703809e-01, -4.540980e-02
7.927565e+00, 6.642542e-01, -4.496448e-02
1.057009e+01, 6.586160e-01, -4.384491e-02
1.391364e+01, 6.533348e-01, -4.521470e-02
1.845393e+01, 6.471971e-01, -4.689148e-02
2.454369e+01, 6.414233e-01, -5.021993e-02
3.255131e+01, 6.340520e-01, -5.474630e-02
4.321071e+01, 6.241287e-01, -6.131298e-02
5.721156e+01, 6.157593e-01, -7.058340e-02
7.575201e+01, 5.994296e-01, -7.565688e-02
1.005888e+02, 5.828471e-01, -8.262016e-02
1.333896e+02, 5.615643e-01, -8.618846e-02
1.765735e+02, 5.454710e-01, -8.740086e-02
2.340678e+02, 5.258152e-01, -8.516665e-02
3.106798e+02, 5.073699e-01, -8.317540e-02
4.111698e+02, 4.919547e-01, -7.666027e-02
5.461295e+02, 4.780789e-01, -7.229465e-02
7.237254e+02, 4.651050e-01, -6.759952e-02
9.582557e+02, 4.540136e-01, -6.162097e-02
1.271695e+03, 4.448738e-01, -5.744725e-02
1.686208e+03, 4.341007e-01, -5.552236e-02
2.234103e+03, 4.266119e-01, -5.181846e-02
2.965431e+03, 4.174227e-01, -4.687615e-02
3.923223e+03, 4.101363e-01, -4.543823e-02
5.210048e+03, 4.031074e-01, -4.331533e-02
6.904879e+03, 3.951704e-01, -4.143869e-02
9.156696e+03, 3.876722e-01, -3.959325e-02
1.214596e+04, 3.808457e-01, -3.842863e-02
1.613231e+04, 3.745810e-01, -3.759158e-02
2.131095e+04, 3.687766e-01, -3.605967e-02
2.827860e+04, 3.626726e-01, -3.437252e-02
3.747491e+04, 3.556643e-01, -3.304385e-02
4.976918e+04, 3.495854e-01, -3.197695e-02
6.585677e+04, 3.447750e-01, -3.128036e-02
8.743691e+04, 3.391767e-01, -2.980594e-02
1.157480e+05, 3.340017e-01, -2.694787e-02
1.534472e+05, 3.294154e-01, -2.792644e-02
2.034181e+05, 3.245777e-01, -2.444796e-02
2.696861e+05, 3.184010e-01, -2.323106e-02
3.575525e+05, 3.150974e-01, -2.051809e-02
4.739878e+05, 3.092795e-01, -1.850806e-02
6.285148e+05, 3.049490e-01, -1.502718e-02
