EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387222
omega, real, im
6.293263e-01, 2.058327e+00, -5.927512e-01
8.324402e-01, 2.012546e+00, -5.267904e-01
1.106767e+00, 1.963421e+00, -4.894590e-01
1.465296e+00, 1.904419e+00, -4.609925e-01
1.947914e+00, 1.838385e+00, -4.453878e-01
2.563042e+00, 1.772404e+00, -4.360135e-01
3.424066e+00, 1.706273e+00, -4.394457e-01
4.530037e+00, 1.631118e+00, -4.522725e-01
5.992113e+00, 1.551453e+00, -4.680126e-01
7.927565e+00, 1.454375e+00, -4.808542e-01
1.057009e+01, 1.350889e+00, -4.824264e-01
1.391364e+01, 1.241730e+00, -4.750753e-01
1.845393e+01, 1.140141e+00, -4.415053e-01
2.454369e+01, 1.044175e+00, -4.003239e-01
3.255131e+01, 9.765844e-01, -3.444973e-01
4.321071e+01, 9.170038e-01, -2.952315e-01
5.721156e+01, 8.836324e-01, -2.577595e-01
7.575201e+01, 8.520415e-01, -2.202127e-01
1.005888e+02, 8.278904e-01, -1.939840e-01
1.333896e+02, 8.054792e-01, -1.784774e-01
1.765735e+02, 7.812085e-01, -1.687249e-01
2.340678e+02, 7.580630e-01, -1.603818e-01
3.106798e+02, 7.323169e-01, -1.545205e-01
4.111698e+02, 7.066834e-01, -1.499562e-01
5.461295e+02, 6.808879e-01, -1.439699e-01
7.237254e+02, 6.555912e-01, -1.374305e-01
9.582557e+02, 6.307114e-01, -1.291189e-01
1.271695e+03, 6.070516e-01, -1.245935e-01
1.686208e+03, 5.859695e-01, -1.144578e-01
2.234103e+03, 5.661497e-01, -1.070565e-01
2.965431e+03, 5.477648e-01, -1.018860e-01
3.923223e+03, 5.315061e-01, -9.450313e-02
5.210048e+03, 5.155001e-01, -8.795439e-02
6.904879e+03, 5.016739e-01, -8.321121e-02
9.156696e+03, 4.887967e-01, -7.889721e-02
1.214596e+04, 4.735453e-01, -7.341235e-02
1.613231e+04, 4.623260e-01, -6.931385e-02
2.131095e+04, 4.519243e-01, -6.417210e-02
2.827860e+04, 4.399377e-01, -6.065027e-02
3.747491e+04, 4.294710e-01, -5.821547e-02
4.976918e+04, 4.195733e-01, -5.337868e-02
6.585677e+04, 4.117873e-01, -5.256331e-02
8.743691e+04, 4.019772e-01, -4.842563e-02
1.157480e+05, 3.935457e-01, -4.430620e-02
1.534472e+05, 3.857278e-01, -4.262887e-02
2.034181e+05, 3.793570e-01, -3.906323e-02
2.696861e+05, 3.702129e-01, -3.546649e-02
3.575525e+05, 3.633778e-01, -3.215738e-02
4.739878e+05, 3.571014e-01, -2.943449e-02
6.285148e+05, 3.500489e-01, -2.329249e-02
