EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400203
omega, real, im
6.293263e-01, 8.615688e-01, -1.193003e-01
8.324402e-01, 8.451023e-01, -1.018691e-01
1.106767e+00, 8.333877e-01, -8.723208e-02
1.465296e+00, 8.252259e-01, -7.793109e-02
1.947914e+00, 8.153705e-01, -7.034928e-02
2.563042e+00, 8.078552e-01, -6.495443e-02
3.424066e+00, 7.992157e-01, -6.145481e-02
4.530037e+00, 7.919673e-01, -5.875116e-02
5.992113e+00, 7.843496e-01, -5.913380e-02
7.927565e+00, 7.771482e-01, -6.077879e-02
1.057009e+01, 7.687756e-01, -6.420434e-02
1.391364e+01, 7.604377e-01, -6.932653e-02
1.845393e+01, 7.511819e-01, -7.723713e-02
2.454369e+01, 7.374414e-01, -8.710165e-02
3.255131e+01, 7.229372e-01, -9.754174e-02
4.321071e+01, 7.022245e-01, -1.073277e-01
5.721156e+01, 6.793869e-01, -1.138141e-01
7.575201e+01, 6.497202e-01, -1.191867e-01
1.005888e+02, 6.231306e-01, -1.221678e-01
1.333896e+02, 5.960357e-01, -1.196305e-01
1.765735e+02, 5.720162e-01, -1.138771e-01
2.340678e+02, 5.525165e-01, -1.078958e-01
3.106798e+02, 5.320125e-01, -1.006191e-01
4.111698e+02, 5.150020e-01, -9.520115e-02
5.461295e+02, 4.984177e-01, -8.808772e-02
7.237254e+02, 4.854115e-01, -8.506856e-02
9.582557e+02, 4.725336e-01, -7.990747e-02
1.271695e+03, 4.585465e-01, -7.605609e-02
1.686208e+03, 4.477098e-01, -7.121770e-02
2.234103e+03, 4.323846e-01, -6.965861e-02
2.965431e+03, 4.222137e-01, -6.762412e-02
3.923223e+03, 4.124435e-01, -6.427255e-02
5.210048e+03, 3.989234e-01, -6.366479e-02
6.904879e+03, 3.889162e-01, -6.028134e-02
9.156696e+03, 3.775090e-01, -5.759689e-02
1.214596e+04, 3.676385e-01, -5.643163e-02
1.613231e+04, 3.551266e-01, -5.278396e-02
2.131095e+04, 3.466613e-01, -4.977164e-02
2.827860e+04, 3.362308e-01, -4.915277e-02
3.747491e+04, 3.287203e-01, -4.516673e-02
4.976918e+04, 3.200065e-01, -4.457184e-02
6.585677e+04, 3.130094e-01, -4.127578e-02
8.743691e+04, 3.080369e-01, -3.852574e-02
1.157480e+05, 3.002079e-01, -3.666184e-02
1.534472e+05, 2.914872e-01, -3.365155e-02
2.034181e+05, 2.866379e-01, -3.060093e-02
2.696861e+05, 2.809316e-01, -2.974181e-02
3.575525e+05, 2.748719e-01, -2.603502e-02
4.739878e+05, 2.689533e-01, -2.225697e-02
6.285148e+05, 2.635572e-01, -1.773192e-02
