EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411298
omega, real, im
6.293263e-01, 1.611341e+00, -3.514750e-01
8.324402e-01, 1.588426e+00, -2.936908e-01
1.106767e+00, 1.567069e+00, -2.631266e-01
1.465296e+00, 1.537599e+00, -2.462462e-01
1.947914e+00, 1.508430e+00, -2.321481e-01
2.563042e+00, 1.480965e+00, -2.249116e-01
3.424066e+00, 1.454261e+00, -2.233946e-01
4.530037e+00, 1.423916e+00, -2.333658e-01
5.992113e+00, 1.386064e+00, -2.455170e-01
7.927565e+00, 1.343132e+00, -2.621872e-01
1.057009e+01, 1.290786e+00, -2.777921e-01
1.391364e+01, 1.233837e+00, -2.934440e-01
1.845393e+01, 1.165377e+00, -2.989732e-01
2.454369e+01, 1.096070e+00, -2.963404e-01
3.255131e+01, 1.029607e+00, -2.767245e-01
4.321071e+01, 9.710056e-01, -2.555839e-01
5.721156e+01, 9.196391e-01, -2.336906e-01
7.575201e+01, 8.916320e-01, -1.994945e-01
1.005888e+02, 8.617297e-01, -1.782033e-01
1.333896e+02, 8.391954e-01, -1.609657e-01
1.765735e+02, 8.181614e-01, -1.488852e-01
2.340678e+02, 7.947577e-01, -1.396289e-01
3.106798e+02, 7.755272e-01, -1.323022e-01
4.111698e+02, 7.534305e-01, -1.276580e-01
5.461295e+02, 7.331470e-01, -1.219636e-01
7.237254e+02, 7.128046e-01, -1.167492e-01
9.582557e+02, 6.923977e-01, -1.120977e-01
1.271695e+03, 6.714457e-01, -1.075992e-01
1.686208e+03, 6.528822e-01, -1.020785e-01
2.234103e+03, 6.358954e-01, -9.702851e-02
2.965431e+03, 6.188802e-01, -9.263629e-02
3.923223e+03, 6.019820e-01, -8.805563e-02
5.210048e+03, 5.872309e-01, -8.371023e-02
6.904879e+03, 5.724320e-01, -7.750471e-02
9.156696e+03, 5.600011e-01, -7.498456e-02
1.214596e+04, 5.455833e-01, -7.089099e-02
1.613231e+04, 5.343393e-01, -6.450589e-02
2.131095e+04, 5.229741e-01, -6.088101e-02
2.827860e+04, 5.133489e-01, -5.805006e-02
3.747491e+04, 5.026471e-01, -5.300922e-02
4.976918e+04, 4.956115e-01, -5.004707e-02
6.585677e+04, 4.874433e-01, -4.714307e-02
8.743691e+04, 4.782285e-01, -4.394170e-02
1.157480e+05, 4.715798e-01, -3.894112e-02
1.534472e+05, 4.654140e-01, -3.726706e-02
2.034181e+05, 4.575297e-01, -3.323096e-02
2.696861e+05, 4.517633e-01, -3.075848e-02
3.575525e+05, 4.464564e-01, -2.828049e-02
4.739878e+05, 4.405413e-01, -2.488745e-02
6.285148e+05, 4.345150e-01, -2.071472e-02
