EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430738
omega, real, im
6.293263e-01, 4.992796e-01, -7.808201e-02
8.324402e-01, 4.900409e-01, -6.378690e-02
1.106767e+00, 4.866355e-01, -5.490909e-02
1.465296e+00, 4.796696e-01, -4.674503e-02
1.947914e+00, 4.743507e-01, -3.955222e-02
2.563042e+00, 4.692640e-01, -3.513557e-02
3.424066e+00, 4.650847e-01, -2.972768e-02
4.530037e+00, 4.619272e-01, -2.668841e-02
5.992113e+00, 4.589822e-01, -2.368613e-02
7.927565e+00, 4.559928e-01, -2.246929e-02
1.057009e+01, 4.539432e-01, -2.107668e-02
1.391364e+01, 4.515600e-01, -2.012341e-02
1.845393e+01, 4.496501e-01, -2.152704e-02
2.454369e+01, 4.462802e-01, -2.218063e-02
3.255131e+01, 4.451641e-01, -2.358147e-02
4.321071e+01, 4.427231e-01, -2.677930e-02
5.721156e+01, 4.384971e-01, -2.996062e-02
7.575201e+01, 4.347735e-01, -3.774691e-02
1.005888e+02, 4.253019e-01, -4.217222e-02
1.333896e+02, 4.175175e-01, -4.996067e-02
1.765735e+02, 4.058012e-01, -5.719696e-02
2.340678e+02, 3.950198e-01, -6.026963e-02
3.106798e+02, 3.782470e-01, -6.185559e-02
4.111698e+02, 3.659326e-01, -5.968201e-02
5.461295e+02, 3.516087e-01, -5.759074e-02
7.237254e+02, 3.416021e-01, -5.413182e-02
9.582557e+02, 3.314543e-01, -4.993470e-02
1.271695e+03, 3.228255e-01, -4.708295e-02
1.686208e+03, 3.154109e-01, -4.292395e-02
2.234103e+03, 3.074836e-01, -4.107057e-02
2.965431e+03, 3.018640e-01, -3.896599e-02
3.923223e+03, 2.947645e-01, -3.666874e-02
5.210048e+03, 2.897559e-01, -3.624871e-02
6.904879e+03, 2.843985e-01, -3.364114e-02
9.156696e+03, 2.783714e-01, -3.344836e-02
1.214596e+04, 2.708858e-01, -3.318736e-02
1.613231e+04, 2.654480e-01, -3.036822e-02
2.131095e+04, 2.610698e-01, -3.085493e-02
2.827860e+04, 2.541227e-01, -2.842188e-02
3.747491e+04, 2.485206e-01, -2.860250e-02
4.976918e+04, 2.438215e-01, -2.638279e-02
6.585677e+04, 2.393748e-01, -2.467345e-02
8.743691e+04, 2.351155e-01, -2.400794e-02
1.157480e+05, 2.291464e-01, -2.093089e-02
1.534472e+05, 2.266936e-01, -2.051857e-02
2.034181e+05, 2.246841e-01, -1.784691e-02
2.696861e+05, 2.180026e-01, -1.619582e-02
3.575525e+05, 2.147328e-01, -1.619422e-02
4.739878e+05, 2.107695e-01, -1.318877e-02
6.285148e+05, 2.076032e-01, -9.481659e-03
