EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381181
omega, real, im
6.293263e-01, 1.421991e+00, -1.978834e-01
8.324402e-01, 1.395966e+00, -1.809264e-01
1.106767e+00, 1.372016e+00, -1.679497e-01
1.465296e+00, 1.351900e+00, -1.596216e-01
1.947914e+00, 1.327712e+00, -1.550149e-01
2.563042e+00, 1.306651e+00, -1.514969e-01
3.424066e+00, 1.283854e+00, -1.535023e-01
4.530037e+00, 1.261529e+00, -1.564566e-01
5.992113e+00, 1.238198e+00, -1.658356e-01
7.927565e+00, 1.211410e+00, -1.762500e-01
1.057009e+01, 1.180979e+00, -1.928079e-01
1.391364e+01, 1.143969e+00, -2.078124e-01
1.845393e+01, 1.101617e+00, -2.248473e-01
2.454369e+01, 1.049688e+00, -2.341211e-01
3.255131e+01, 9.942414e-01, -2.371607e-01
4.321071e+01, 9.417878e-01, -2.285720e-01
5.721156e+01, 8.908448e-01, -2.170387e-01
7.575201e+01, 8.518865e-01, -1.986912e-01
1.005888e+02, 8.199540e-01, -1.807087e-01
1.333896e+02, 7.906902e-01, -1.670751e-01
1.765735e+02, 7.649813e-01, -1.552157e-01
2.340678e+02, 7.420717e-01, -1.468729e-01
3.106798e+02, 7.179012e-01, -1.395776e-01
4.111698e+02, 6.955494e-01, -1.324649e-01
5.461295e+02, 6.722393e-01, -1.273895e-01
7.237254e+02, 6.525849e-01, -1.220030e-01
9.582557e+02, 6.312186e-01, -1.171049e-01
1.271695e+03, 6.106669e-01, -1.132328e-01
1.686208e+03, 5.895097e-01, -1.071200e-01
2.234103e+03, 5.717019e-01, -1.034156e-01
2.965431e+03, 5.542436e-01, -9.857401e-02
3.923223e+03, 5.377827e-01, -9.467502e-02
5.210048e+03, 5.199726e-01, -9.029169e-02
6.904879e+03, 5.042914e-01, -8.494667e-02
9.156696e+03, 4.898325e-01, -8.101374e-02
1.214596e+04, 4.748905e-01, -7.788087e-02
1.613231e+04, 4.620024e-01, -7.278644e-02
2.131095e+04, 4.498481e-01, -6.930014e-02
2.827860e+04, 4.379111e-01, -6.538995e-02
3.747491e+04, 4.274523e-01, -6.258518e-02
4.976918e+04, 4.154494e-01, -5.872485e-02
6.585677e+04, 4.057549e-01, -5.659284e-02
8.743691e+04, 3.958749e-01, -5.306817e-02
1.157480e+05, 3.857704e-01, -4.977709e-02
1.534472e+05, 3.791011e-01, -4.559928e-02
2.034181e+05, 3.695398e-01, -4.204669e-02
2.696861e+05, 3.612040e-01, -3.783987e-02
3.575525e+05, 3.548079e-01, -3.495079e-02
4.739878e+05, 3.475741e-01, -3.121529e-02
6.285148e+05, 3.384832e-01, -2.701791e-02
