EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451502
omega, real, im
6.293263e-01, 1.486611e+00, -3.387738e-01
8.324402e-01, 1.454640e+00, -2.896119e-01
1.106767e+00, 1.428681e+00, -2.510839e-01
1.465296e+00, 1.404648e+00, -2.200608e-01
1.947914e+00, 1.388069e+00, -2.013108e-01
2.563042e+00, 1.366758e+00, -1.961697e-01
3.424066e+00, 1.341639e+00, -1.933314e-01
4.530037e+00, 1.316183e+00, -1.982038e-01
5.992113e+00, 1.289426e+00, -2.064414e-01
7.927565e+00, 1.256210e+00, -2.221799e-01
1.057009e+01, 1.214069e+00, -2.365468e-01
1.391364e+01, 1.166945e+00, -2.525306e-01
1.845393e+01, 1.111710e+00, -2.613830e-01
2.454369e+01, 1.053870e+00, -2.668477e-01
3.255131e+01, 9.947558e-01, -2.580391e-01
4.321071e+01, 9.387762e-01, -2.456668e-01
5.721156e+01, 8.945271e-01, -2.308922e-01
7.575201e+01, 8.554779e-01, -2.067312e-01
1.005888e+02, 8.221238e-01, -1.902666e-01
1.333896e+02, 7.925068e-01, -1.799181e-01
1.765735e+02, 7.667224e-01, -1.705859e-01
2.340678e+02, 7.392747e-01, -1.652237e-01
3.106798e+02, 7.117174e-01, -1.616656e-01
4.111698e+02, 6.850520e-01, -1.565296e-01
5.461295e+02, 6.554562e-01, -1.516717e-01
7.237254e+02, 6.283276e-01, -1.480380e-01
9.582557e+02, 6.015930e-01, -1.448382e-01
1.271695e+03, 5.753582e-01, -1.372927e-01
1.686208e+03, 5.505245e-01, -1.299049e-01
2.234103e+03, 5.279101e-01, -1.245251e-01
2.965431e+03, 5.052618e-01, -1.192623e-01
3.923223e+03, 4.840490e-01, -1.100301e-01
5.210048e+03, 4.642538e-01, -1.042509e-01
6.904879e+03, 4.481363e-01, -9.904152e-02
9.156696e+03, 4.320348e-01, -9.135623e-02
1.214596e+04, 4.136458e-01, -8.485960e-02
1.613231e+04, 4.006332e-01, -8.032401e-02
2.131095e+04, 3.876355e-01, -7.156496e-02
2.827860e+04, 3.761824e-01, -6.733631e-02
3.747491e+04, 3.648837e-01, -6.099238e-02
4.976918e+04, 3.576965e-01, -5.593931e-02
6.585677e+04, 3.453420e-01, -5.199979e-02
8.743691e+04, 3.367194e-01, -4.522021e-02
1.157480e+05, 3.283238e-01, -4.195811e-02
1.534472e+05, 3.221928e-01, -3.626135e-02
2.034181e+05, 3.138072e-01, -3.478066e-02
2.696861e+05, 3.117074e-01, -2.909854e-02
3.575525e+05, 3.063992e-01, -2.714345e-02
4.739878e+05, 3.007583e-01, -2.289905e-02
6.285148e+05, 2.960516e-01, -2.050960e-02
