EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038275
omega, real, im
6.293263e-01, 9.779803e-01, -1.171233e-01
8.324402e-01, 9.553556e-01, -1.012701e-01
1.106767e+00, 9.488541e-01, -8.890149e-02
1.465296e+00, 9.423736e-01, -8.404708e-02
1.947914e+00, 9.339839e-01, -7.891912e-02
2.563042e+00, 9.249973e-01, -7.740243e-02
3.424066e+00, 9.139975e-01, -7.686102e-02
4.530037e+00, 9.040258e-01, -7.865041e-02
5.992113e+00, 8.922315e-01, -8.223304e-02
7.927565e+00, 8.801680e-01, -8.883634e-02
1.057009e+01, 8.663640e-01, -9.787217e-02
1.391364e+01, 8.501273e-01, -1.093526e-01
1.845393e+01, 8.306514e-01, -1.205881e-01
2.454369e+01, 8.023940e-01, -1.373500e-01
3.255131e+01, 7.699373e-01, -1.462116e-01
4.321071e+01, 7.380779e-01, -1.492822e-01
5.721156e+01, 6.999720e-01, -1.506695e-01
7.575201e+01, 6.703778e-01, -1.417138e-01
1.005888e+02, 6.403672e-01, -1.303041e-01
1.333896e+02, 6.174392e-01, -1.165355e-01
1.765735e+02, 5.973653e-01, -1.090272e-01
2.340678e+02, 5.802549e-01, -9.781756e-02
3.106798e+02, 5.622583e-01, -9.302407e-02
4.111698e+02, 5.507131e-01, -8.604570e-02
5.461295e+02, 5.374843e-01, -7.922743e-02
7.237254e+02, 5.257164e-01, -7.238188e-02
9.582557e+02, 5.144588e-01, -7.046091e-02
1.271695e+03, 5.027046e-01, -6.499837e-02
1.686208e+03, 4.920992e-01, -6.253387e-02
2.234103e+03, 4.805065e-01, -6.006970e-02
2.965431e+03, 4.708366e-01, -5.684819e-02
3.923223e+03, 4.616536e-01, -5.485317e-02
5.210048e+03, 4.519311e-01, -5.336275e-02
6.904879e+03, 4.432409e-01, -5.384896e-02
9.156696e+03, 4.342851e-01, -4.824138e-02
1.214596e+04, 4.217391e-01, -4.314614e-02
1.613231e+04, 4.186876e-01, -4.491154e-02
2.131095e+04, 4.104218e-01, -4.164506e-02
2.827860e+04, 4.008702e-01, -4.132588e-02
3.747491e+04, 3.902957e-01, -3.809534e-02
4.976918e+04, 3.889978e-01, -3.779732e-02
6.585677e+04, 3.795440e-01, -3.386327e-02
8.743691e+04, 3.732961e-01, -3.661229e-02
1.157480e+05, 3.705079e-01, -3.148705e-02
1.534472e+05, 3.623753e-01, -3.002917e-02
2.034181e+05, 3.560555e-01, -2.985828e-02
2.696861e+05, 3.483595e-01, -2.821183e-02
3.575525e+05, 3.477601e-01, -2.449705e-02
4.739878e+05, 3.415180e-01, -2.229899e-02
6.285148e+05, 3.343470e-01, -2.189544e-02
