EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435874
omega, real, im
6.293263e-01, 1.780571e+00, -2.468731e-01
8.324402e-01, 1.757172e+00, -2.102624e-01
1.106767e+00, 1.738002e+00, -1.822017e-01
1.465296e+00, 1.723447e+00, -1.684758e-01
1.947914e+00, 1.707905e+00, -1.589788e-01
2.563042e+00, 1.693307e+00, -1.563509e-01
3.424066e+00, 1.674075e+00, -1.589990e-01
4.530037e+00, 1.654612e+00, -1.662057e-01
5.992113e+00, 1.630556e+00, -1.805779e-01
7.927565e+00, 1.602931e+00, -1.980472e-01
1.057009e+01, 1.564989e+00, -2.202257e-01
1.391364e+01, 1.521949e+00, -2.402838e-01
1.845393e+01, 1.465554e+00, -2.582526e-01
2.454369e+01, 1.405271e+00, -2.651448e-01
3.255131e+01, 1.339854e+00, -2.619784e-01
4.321071e+01, 1.285913e+00, -2.435547e-01
5.721156e+01, 1.235784e+00, -2.196293e-01
7.575201e+01, 1.193526e+00, -2.030126e-01
1.005888e+02, 1.164078e+00, -1.850354e-01
1.333896e+02, 1.138463e+00, -1.710954e-01
1.765735e+02, 1.112311e+00, -1.627109e-01
2.340678e+02, 1.090415e+00, -1.535818e-01
3.106798e+02, 1.065060e+00, -1.515719e-01
4.111698e+02, 1.039485e+00, -1.471195e-01
5.461295e+02, 1.013738e+00, -1.435992e-01
7.237254e+02, 9.881184e-01, -1.377342e-01
9.582557e+02, 9.639701e-01, -1.342151e-01
1.271695e+03, 9.382967e-01, -1.287769e-01
1.686208e+03, 9.151663e-01, -1.215287e-01
2.234103e+03, 8.939872e-01, -1.175998e-01
2.965431e+03, 8.738642e-01, -1.123531e-01
3.923223e+03, 8.534737e-01, -1.035009e-01
5.210048e+03, 8.327794e-01, -9.765029e-02
6.904879e+03, 8.161835e-01, -9.308267e-02
9.156696e+03, 8.017476e-01, -8.795173e-02
1.214596e+04, 7.872853e-01, -7.900111e-02
1.613231e+04, 7.748788e-01, -7.489571e-02
2.131095e+04, 7.596480e-01, -7.027933e-02
2.827860e+04, 7.499117e-01, -6.522474e-02
3.747491e+04, 7.386841e-01, -6.043750e-02
4.976918e+04, 7.279614e-01, -5.448227e-02
6.585677e+04, 7.197232e-01, -4.850478e-02
8.743691e+04, 7.104557e-01, -4.645225e-02
1.157480e+05, 7.038473e-01, -4.055743e-02
1.534472e+05, 6.974372e-01, -3.621529e-02
2.034181e+05, 6.910677e-01, -3.161619e-02
2.696861e+05, 6.843361e-01, -2.992616e-02
3.575525e+05, 6.781387e-01, -2.471840e-02
4.739878e+05, 6.740617e-01, -2.258229e-02
6.285148e+05, 6.686773e-01, -1.967933e-02
