EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 6.622648e-01, -9.076953e-02
8.324402e-01, 6.511665e-01, -7.696810e-02
1.106767e+00, 6.427693e-01, -6.435987e-02
1.465296e+00, 6.363771e-01, -5.643882e-02
1.947914e+00, 6.290540e-01, -4.852618e-02
2.563042e+00, 6.239402e-01, -4.188820e-02
3.424066e+00, 6.184006e-01, -3.603531e-02
4.530037e+00, 6.142900e-01, -3.096334e-02
5.992113e+00, 6.106368e-01, -2.736269e-02
7.927565e+00, 6.075423e-01, -2.471851e-02
1.057009e+01, 6.051677e-01, -2.252229e-02
1.391364e+01, 6.028147e-01, -2.082810e-02
1.845393e+01, 6.006732e-01, -2.059865e-02
2.454369e+01, 5.972375e-01, -1.970801e-02
3.255131e+01, 5.964083e-01, -2.251832e-02
4.321071e+01, 5.935937e-01, -2.401155e-02
5.721156e+01, 5.946642e-01, -2.692163e-02
7.575201e+01, 5.886607e-01, -2.928732e-02
1.005888e+02, 5.852207e-01, -3.401373e-02
1.333896e+02, 5.794839e-01, -4.104881e-02
1.765735e+02, 5.705608e-01, -4.827344e-02
2.340678e+02, 5.614961e-01, -5.573875e-02
3.106798e+02, 5.496924e-01, -6.100664e-02
4.111698e+02, 5.364333e-01, -6.760903e-02
5.461295e+02, 5.206049e-01, -7.117444e-02
7.237254e+02, 5.053841e-01, -7.077980e-02
9.582557e+02, 4.903948e-01, -6.868024e-02
1.271695e+03, 4.755265e-01, -7.080423e-02
1.686208e+03, 4.636483e-01, -6.890342e-02
2.234103e+03, 4.496756e-01, -6.759515e-02
2.965431e+03, 4.400069e-01, -6.705378e-02
3.923223e+03, 4.255854e-01, -6.421070e-02
5.210048e+03, 4.157961e-01, -6.272805e-02
6.904879e+03, 4.038821e-01, -6.188465e-02
9.156696e+03, 3.927524e-01, -5.865951e-02
1.214596e+04, 3.812428e-01, -5.549731e-02
1.613231e+04, 3.717799e-01, -5.340610e-02
2.131095e+04, 3.621111e-01, -5.083011e-02
2.827860e+04, 3.524435e-01, -4.486636e-02
3.747491e+04, 3.431998e-01, -4.522577e-02
4.976918e+04, 3.363361e-01, -4.093038e-02
6.585677e+04, 3.290592e-01, -3.666359e-02
8.743691e+04, 3.226020e-01, -3.499281e-02
1.157480e+05, 3.171280e-01, -3.198917e-02
1.534472e+05, 3.119932e-01, -2.701062e-02
2.034181e+05, 3.075730e-01, -2.646433e-02
2.696861e+05, 3.023922e-01, -2.327757e-02
3.575525e+05, 2.987372e-01, -2.030670e-02
4.739878e+05, 2.956434e-01, -1.817783e-02
6.285148e+05, 2.897580e-01, -1.414183e-02
