EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390407
omega, real, im
6.293263e-01, 8.041061e-01, -1.050461e-01
8.324402e-01, 7.945630e-01, -8.879647e-02
1.106767e+00, 7.846095e-01, -7.540232e-02
1.465296e+00, 7.784142e-01, -6.400741e-02
1.947914e+00, 7.715456e-01, -5.659976e-02
2.563042e+00, 7.661085e-01, -4.987229e-02
3.424066e+00, 7.606776e-01, -4.567753e-02
4.530037e+00, 7.554371e-01, -4.221729e-02
5.992113e+00, 7.508736e-01, -4.092023e-02
7.927565e+00, 7.459441e-01, -4.052274e-02
1.057009e+01, 7.413628e-01, -4.143370e-02
1.391364e+01, 7.361742e-01, -4.307635e-02
1.845393e+01, 7.306437e-01, -4.649444e-02
2.454369e+01, 7.256668e-01, -5.266485e-02
3.255131e+01, 7.164429e-01, -5.837313e-02
4.321071e+01, 7.068371e-01, -6.573541e-02
5.721156e+01, 6.958712e-01, -7.222939e-02
7.575201e+01, 6.792662e-01, -8.413224e-02
1.005888e+02, 6.608107e-01, -9.296338e-02
1.333896e+02, 6.390663e-01, -9.720448e-02
1.765735e+02, 6.172070e-01, -9.871518e-02
2.340678e+02, 5.945607e-01, -9.767663e-02
3.106798e+02, 5.738035e-01, -9.285107e-02
4.111698e+02, 5.560132e-01, -8.938158e-02
5.461295e+02, 5.395433e-01, -8.191594e-02
7.237254e+02, 5.267733e-01, -7.557943e-02
9.582557e+02, 5.132411e-01, -7.162571e-02
1.271695e+03, 5.014970e-01, -6.726003e-02
1.686208e+03, 4.916160e-01, -6.379444e-02
2.234103e+03, 4.799876e-01, -5.969946e-02
2.965431e+03, 4.700819e-01, -5.743180e-02
3.923223e+03, 4.622628e-01, -5.469264e-02
5.210048e+03, 4.525562e-01, -5.243991e-02
6.904879e+03, 4.428679e-01, -5.017619e-02
9.156696e+03, 4.352009e-01, -4.856474e-02
1.214596e+04, 4.267398e-01, -4.696790e-02
1.613231e+04, 4.191112e-01, -4.487758e-02
2.131095e+04, 4.097280e-01, -4.269010e-02
2.827860e+04, 4.026310e-01, -4.158539e-02
3.747491e+04, 3.951797e-01, -3.939703e-02
4.976918e+04, 3.875930e-01, -3.806167e-02
6.585677e+04, 3.807330e-01, -3.537064e-02
8.743691e+04, 3.761353e-01, -3.415094e-02
1.157480e+05, 3.691106e-01, -3.291975e-02
1.534472e+05, 3.656149e-01, -2.763612e-02
2.034181e+05, 3.578157e-01, -2.866506e-02
2.696861e+05, 3.533096e-01, -2.566116e-02
3.575525e+05, 3.483708e-01, -2.367797e-02
4.739878e+05, 3.421710e-01, -2.216945e-02
6.285148e+05, 3.383443e-01, -1.836408e-02
