EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041787
omega, real, im
6.293263e-01, 8.180364e-01, -2.512563e-01
8.324402e-01, 8.017602e-01, -2.064934e-01
1.106767e+00, 7.944550e-01, -1.711191e-01
1.465296e+00, 7.790068e-01, -1.470784e-01
1.947914e+00, 7.634076e-01, -1.246253e-01
2.563042e+00, 7.517617e-01, -1.104619e-01
3.424066e+00, 7.385760e-01, -9.916908e-02
4.530037e+00, 7.286157e-01, -9.103128e-02
5.992113e+00, 7.176678e-01, -8.724252e-02
7.927565e+00, 7.077762e-01, -8.549231e-02
1.057009e+01, 6.964961e-01, -8.713064e-02
1.391364e+01, 6.842605e-01, -8.991949e-02
1.845393e+01, 6.696858e-01, -9.540962e-02
2.454369e+01, 6.523714e-01, -1.006017e-01
3.255131e+01, 6.324959e-01, -1.085105e-01
4.321071e+01, 6.118782e-01, -1.144476e-01
5.721156e+01, 5.865943e-01, -1.186198e-01
7.575201e+01, 5.571899e-01, -1.170045e-01
1.005888e+02, 5.322960e-01, -1.125537e-01
1.333896e+02, 5.086094e-01, -1.053762e-01
1.765735e+02, 4.919647e-01, -9.778020e-02
2.340678e+02, 4.747707e-01, -8.897638e-02
3.106798e+02, 4.608251e-01, -8.273598e-02
4.111698e+02, 4.473523e-01, -7.718434e-02
5.461295e+02, 4.329569e-01, -7.275783e-02
7.237254e+02, 4.235358e-01, -6.829912e-02
9.582557e+02, 4.108727e-01, -6.411814e-02
1.271695e+03, 4.012839e-01, -6.039036e-02
1.686208e+03, 3.931943e-01, -5.710490e-02
2.234103e+03, 3.842155e-01, -5.468203e-02
2.965431e+03, 3.731231e-01, -5.248210e-02
3.923223e+03, 3.643347e-01, -5.400855e-02
5.210048e+03, 3.546274e-01, -4.952908e-02
6.904879e+03, 3.481210e-01, -4.729691e-02
9.156696e+03, 3.397709e-01, -4.553682e-02
1.214596e+04, 3.308910e-01, -4.382369e-02
1.613231e+04, 3.244356e-01, -4.051272e-02
2.131095e+04, 3.168914e-01, -3.984075e-02
2.827860e+04, 3.103743e-01, -3.683364e-02
3.747491e+04, 3.045698e-01, -3.303054e-02
4.976918e+04, 2.983549e-01, -3.340437e-02
6.585677e+04, 2.921844e-01, -3.148732e-02
8.743691e+04, 2.873817e-01, -2.985469e-02
1.157480e+05, 2.824493e-01, -2.510935e-02
1.534472e+05, 2.763163e-01, -2.320561e-02
2.034181e+05, 2.730169e-01, -1.930227e-02
2.696861e+05, 2.694620e-01, -1.941982e-02
3.575525e+05, 2.640986e-01, -1.822401e-02
4.739878e+05, 2.608581e-01, -1.399731e-02
6.285148e+05, 2.556723e-01, -1.088391e-02
