EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400595
omega, real, im
6.293263e-01, 1.173227e+00, -1.507080e-01
8.324402e-01, 1.158023e+00, -1.289753e-01
1.106767e+00, 1.145247e+00, -1.160655e-01
1.465296e+00, 1.130602e+00, -1.050617e-01
1.947914e+00, 1.118921e+00, -9.643018e-02
2.563042e+00, 1.106343e+00, -9.085071e-02
3.424066e+00, 1.095078e+00, -8.633744e-02
4.530037e+00, 1.084079e+00, -8.563747e-02
5.992113e+00, 1.073011e+00, -8.548114e-02
7.927565e+00, 1.062460e+00, -8.921029e-02
1.057009e+01, 1.049324e+00, -9.417395e-02
1.391364e+01, 1.036422e+00, -1.035485e-01
1.845393e+01, 1.019930e+00, -1.146711e-01
2.454369e+01, 1.002927e+00, -1.276493e-01
3.255131e+01, 9.737137e-01, -1.412625e-01
4.321071e+01, 9.431627e-01, -1.539606e-01
5.721156e+01, 9.013588e-01, -1.638911e-01
7.575201e+01, 8.714129e-01, -1.636253e-01
1.005888e+02, 8.338857e-01, -1.585148e-01
1.333896e+02, 8.015125e-01, -1.540221e-01
1.765735e+02, 7.741447e-01, -1.455266e-01
2.340678e+02, 7.483310e-01, -1.393819e-01
3.106798e+02, 7.237251e-01, -1.322994e-01
4.111698e+02, 7.014396e-01, -1.260247e-01
5.461295e+02, 6.807668e-01, -1.207343e-01
7.237254e+02, 6.595973e-01, -1.166806e-01
9.582557e+02, 6.405689e-01, -1.115882e-01
1.271695e+03, 6.201602e-01, -1.066723e-01
1.686208e+03, 6.016002e-01, -1.026999e-01
2.234103e+03, 5.838717e-01, -9.741729e-02
2.965431e+03, 5.674427e-01, -9.399292e-02
3.923223e+03, 5.482174e-01, -8.958101e-02
5.210048e+03, 5.332406e-01, -8.473289e-02
6.904879e+03, 5.183333e-01, -8.001374e-02
9.156696e+03, 5.038406e-01, -7.827326e-02
1.214596e+04, 4.910192e-01, -7.344164e-02
1.613231e+04, 4.770577e-01, -7.059180e-02
2.131095e+04, 4.653927e-01, -6.635062e-02
2.827860e+04, 4.552016e-01, -6.267119e-02
3.747491e+04, 4.450693e-01, -5.826746e-02
4.976918e+04, 4.339502e-01, -5.447473e-02
6.585677e+04, 4.257031e-01, -5.082349e-02
8.743691e+04, 4.164294e-01, -4.704284e-02
1.157480e+05, 4.090631e-01, -4.380427e-02
1.534472e+05, 4.011979e-01, -4.136751e-02
2.034181e+05, 3.938012e-01, -3.705753e-02
2.696861e+05, 3.870232e-01, -3.419231e-02
3.575525e+05, 3.813144e-01, -3.199147e-02
4.739878e+05, 3.754174e-01, -2.674107e-02
6.285148e+05, 3.691236e-01, -2.288867e-02
