EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390413
omega, real, im
6.293263e-01, 9.310323e-01, -1.362062e-01
8.324402e-01, 9.174362e-01, -1.132734e-01
1.106767e+00, 9.087853e-01, -9.596934e-02
1.465296e+00, 8.992241e-01, -8.558245e-02
1.947914e+00, 8.900534e-01, -7.638847e-02
2.563042e+00, 8.828976e-01, -7.119975e-02
3.424066e+00, 8.747383e-01, -6.756718e-02
4.530037e+00, 8.680575e-01, -6.709179e-02
5.992113e+00, 8.599061e-01, -6.913991e-02
7.927565e+00, 8.517780e-01, -7.296746e-02
1.057009e+01, 8.415607e-01, -8.042257e-02
1.391364e+01, 8.307055e-01, -8.908971e-02
1.845393e+01, 8.153727e-01, -1.009300e-01
2.454369e+01, 7.987046e-01, -1.109137e-01
3.255131e+01, 7.706293e-01, -1.271877e-01
4.321071e+01, 7.424504e-01, -1.368222e-01
5.721156e+01, 7.030696e-01, -1.342839e-01
7.575201e+01, 6.754543e-01, -1.375133e-01
1.005888e+02, 6.451874e-01, -1.302951e-01
1.333896e+02, 6.197839e-01, -1.207307e-01
1.765735e+02, 5.983626e-01, -1.112614e-01
2.340678e+02, 5.802736e-01, -1.025340e-01
3.106798e+02, 5.643140e-01, -9.577834e-02
4.111698e+02, 5.500908e-01, -8.770368e-02
5.461295e+02, 5.349296e-01, -8.156232e-02
7.237254e+02, 5.208440e-01, -7.766212e-02
9.582557e+02, 5.088040e-01, -7.190675e-02
1.271695e+03, 4.985709e-01, -6.859998e-02
1.686208e+03, 4.852249e-01, -6.569432e-02
2.234103e+03, 4.762305e-01, -6.225064e-02
2.965431e+03, 4.677269e-01, -5.989558e-02
3.923223e+03, 4.556853e-01, -5.679969e-02
5.210048e+03, 4.460853e-01, -5.331242e-02
6.904879e+03, 4.357043e-01, -5.377847e-02
9.156696e+03, 4.267139e-01, -5.091410e-02
1.214596e+04, 4.174300e-01, -4.991693e-02
1.613231e+04, 4.091905e-01, -4.600553e-02
2.131095e+04, 4.016109e-01, -4.329025e-02
2.827860e+04, 3.931494e-01, -4.271435e-02
3.747491e+04, 3.874605e-01, -3.983107e-02
4.976918e+04, 3.793105e-01, -3.793857e-02
6.585677e+04, 3.730561e-01, -3.543199e-02
8.743691e+04, 3.671422e-01, -3.419945e-02
1.157480e+05, 3.607175e-01, -3.205965e-02
1.534472e+05, 3.546112e-01, -3.129276e-02
2.034181e+05, 3.507596e-01, -3.029066e-02
2.696861e+05, 3.461714e-01, -2.678144e-02
3.575525e+05, 3.403736e-01, -2.519514e-02
4.739878e+05, 3.342646e-01, -2.320791e-02
6.285148e+05, 3.296222e-01, -1.998400e-02
