EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408895
omega, real, im
6.293263e-01, 1.104828e+00, -1.239057e-01
8.324402e-01, 1.092608e+00, -1.055929e-01
1.106767e+00, 1.081364e+00, -9.286761e-02
1.465296e+00, 1.071834e+00, -8.093892e-02
1.947914e+00, 1.063020e+00, -7.367659e-02
2.563042e+00, 1.054656e+00, -6.744565e-02
3.424066e+00, 1.047310e+00, -6.394882e-02
4.530037e+00, 1.039119e+00, -6.266213e-02
5.992113e+00, 1.031981e+00, -6.287290e-02
7.927565e+00, 1.023791e+00, -6.487750e-02
1.057009e+01, 1.016531e+00, -7.020532e-02
1.391364e+01, 1.006318e+00, -7.714061e-02
1.845393e+01, 9.952289e-01, -8.644538e-02
2.454369e+01, 9.770031e-01, -9.537135e-02
3.255131e+01, 9.628709e-01, -1.112665e-01
4.321071e+01, 9.388717e-01, -1.247537e-01
5.721156e+01, 9.082659e-01, -1.410156e-01
7.575201e+01, 8.810132e-01, -1.411089e-01
1.005888e+02, 8.466598e-01, -1.432617e-01
1.333896e+02, 8.166490e-01, -1.395091e-01
1.765735e+02, 7.889843e-01, -1.346985e-01
2.340678e+02, 7.647494e-01, -1.288130e-01
3.106798e+02, 7.414547e-01, -1.219863e-01
4.111698e+02, 7.189555e-01, -1.175066e-01
5.461295e+02, 6.994413e-01, -1.111996e-01
7.237254e+02, 6.812752e-01, -1.072281e-01
9.582557e+02, 6.641218e-01, -1.024073e-01
1.271695e+03, 6.456683e-01, -9.877047e-02
1.686208e+03, 6.299705e-01, -9.467871e-02
2.234103e+03, 6.113401e-01, -9.157629e-02
2.965431e+03, 5.960008e-01, -8.834454e-02
3.923223e+03, 5.802518e-01, -8.527672e-02
5.210048e+03, 5.657703e-01, -8.338811e-02
6.904879e+03, 5.509363e-01, -7.773400e-02
9.156696e+03, 5.384964e-01, -7.406256e-02
1.214596e+04, 5.239291e-01, -6.920942e-02
1.613231e+04, 5.123816e-01, -6.551731e-02
2.131095e+04, 5.002881e-01, -6.226496e-02
2.827860e+04, 4.892689e-01, -6.019105e-02
3.747491e+04, 4.781021e-01, -5.667192e-02
4.976918e+04, 4.695271e-01, -5.281802e-02
6.585677e+04, 4.603954e-01, -4.852650e-02
8.743691e+04, 4.534534e-01, -4.550694e-02
1.157480e+05, 4.457124e-01, -4.134687e-02
1.534472e+05, 4.358213e-01, -3.797944e-02
2.034181e+05, 4.312501e-01, -3.466563e-02
2.696861e+05, 4.233083e-01, -3.218859e-02
3.575525e+05, 4.177758e-01, -2.947648e-02
4.739878e+05, 4.141486e-01, -2.593920e-02
6.285148e+05, 4.075602e-01, -2.138544e-02
