EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039215
omega, real, im
6.293263e-01, 1.585413e+00, -1.851487e-01
8.324402e-01, 1.557397e+00, -1.745255e-01
1.106767e+00, 1.527795e+00, -1.700721e-01
1.465296e+00, 1.501033e+00, -1.670731e-01
1.947914e+00, 1.476125e+00, -1.716154e-01
2.563042e+00, 1.450646e+00, -1.791828e-01
3.424066e+00, 1.424129e+00, -1.929103e-01
4.530037e+00, 1.393287e+00, -2.120515e-01
5.992113e+00, 1.358977e+00, -2.357473e-01
7.927565e+00, 1.313590e+00, -2.645398e-01
1.057009e+01, 1.257541e+00, -2.923777e-01
1.391364e+01, 1.189325e+00, -3.145190e-01
1.845393e+01, 1.112857e+00, -3.221784e-01
2.454369e+01, 1.030324e+00, -3.184316e-01
3.255131e+01, 9.611605e-01, -2.946396e-01
4.321071e+01, 8.972575e-01, -2.624374e-01
5.721156e+01, 8.518729e-01, -2.368770e-01
7.575201e+01, 8.203229e-01, -2.034880e-01
1.005888e+02, 7.922446e-01, -1.793693e-01
1.333896e+02, 7.710188e-01, -1.626920e-01
1.765735e+02, 7.494537e-01, -1.486366e-01
2.340678e+02, 7.285557e-01, -1.424018e-01
3.106798e+02, 7.063224e-01, -1.343624e-01
4.111698e+02, 6.846254e-01, -1.309635e-01
5.461295e+02, 6.645809e-01, -1.239399e-01
7.237254e+02, 6.417415e-01, -1.207507e-01
9.582557e+02, 6.210677e-01, -1.173546e-01
1.271695e+03, 6.007654e-01, -1.145014e-01
1.686208e+03, 5.817628e-01, -1.094786e-01
2.234103e+03, 5.629328e-01, -1.056446e-01
2.965431e+03, 5.425951e-01, -1.003952e-01
3.923223e+03, 5.248623e-01, -9.557809e-02
5.210048e+03, 5.072188e-01, -9.215399e-02
6.904879e+03, 4.923769e-01, -8.727220e-02
9.156696e+03, 4.762302e-01, -8.310088e-02
1.214596e+04, 4.601584e-01, -7.867782e-02
1.613231e+04, 4.486540e-01, -7.457084e-02
2.131095e+04, 4.366323e-01, -7.137718e-02
2.827860e+04, 4.232186e-01, -6.792699e-02
3.747491e+04, 4.119064e-01, -6.310540e-02
4.976918e+04, 4.020126e-01, -5.912052e-02
6.585677e+04, 3.906476e-01, -5.527248e-02
8.743691e+04, 3.810202e-01, -4.991048e-02
1.157480e+05, 3.723618e-01, -4.844959e-02
1.534472e+05, 3.634967e-01, -4.659283e-02
2.034181e+05, 3.574447e-01, -4.092269e-02
2.696861e+05, 3.506017e-01, -3.702378e-02
3.575525e+05, 3.419585e-01, -3.408155e-02
4.739878e+05, 3.341732e-01, -2.993608e-02
6.285148e+05, 3.274708e-01, -2.526160e-02
