EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370391
omega, real, im
6.293263e-01, 1.012474e+00, -1.181730e-01
8.324402e-01, 9.936001e-01, -9.869206e-02
1.106767e+00, 9.839519e-01, -8.591990e-02
1.465296e+00, 9.766036e-01, -7.886870e-02
1.947914e+00, 9.704594e-01, -7.308055e-02
2.563042e+00, 9.642305e-01, -7.114606e-02
3.424066e+00, 9.554935e-01, -7.069558e-02
4.530037e+00, 9.466621e-01, -7.270014e-02
5.992113e+00, 9.358272e-01, -7.655844e-02
7.927565e+00, 9.245779e-01, -8.273812e-02
1.057009e+01, 9.105522e-01, -8.983584e-02
1.391364e+01, 8.955457e-01, -9.875046e-02
1.845393e+01, 8.771329e-01, -1.094951e-01
2.454369e+01, 8.551045e-01, -1.202781e-01
3.255131e+01, 8.297626e-01, -1.300708e-01
4.321071e+01, 8.001143e-01, -1.378621e-01
5.721156e+01, 7.703978e-01, -1.386699e-01
7.575201e+01, 7.374581e-01, -1.379784e-01
1.005888e+02, 7.083223e-01, -1.314209e-01
1.333896e+02, 6.821358e-01, -1.243880e-01
1.765735e+02, 6.589435e-01, -1.162505e-01
2.340678e+02, 6.387091e-01, -1.099296e-01
3.106798e+02, 6.208240e-01, -1.005214e-01
4.111698e+02, 6.049464e-01, -9.414142e-02
5.461295e+02, 5.888759e-01, -8.777463e-02
7.237254e+02, 5.733843e-01, -8.107635e-02
9.582557e+02, 5.604835e-01, -7.799076e-02
1.271695e+03, 5.490646e-01, -7.217694e-02
1.686208e+03, 5.366216e-01, -6.794517e-02
2.234103e+03, 5.246296e-01, -6.553110e-02
2.965431e+03, 5.162230e-01, -6.328104e-02
3.923223e+03, 5.029309e-01, -6.200137e-02
5.210048e+03, 4.940439e-01, -5.841616e-02
6.904879e+03, 4.838301e-01, -5.486108e-02
9.156696e+03, 4.734952e-01, -5.522728e-02
1.214596e+04, 4.636769e-01, -5.262387e-02
1.613231e+04, 4.537756e-01, -5.063457e-02
2.131095e+04, 4.470994e-01, -4.902898e-02
2.827860e+04, 4.384455e-01, -4.711769e-02
3.747491e+04, 4.301687e-01, -4.510381e-02
4.976918e+04, 4.217748e-01, -4.343583e-02
6.585677e+04, 4.132549e-01, -4.062990e-02
8.743691e+04, 4.068007e-01, -3.917018e-02
1.157480e+05, 3.981802e-01, -3.737391e-02
1.534472e+05, 3.909364e-01, -3.492719e-02
2.034181e+05, 3.861417e-01, -3.327192e-02
2.696861e+05, 3.786029e-01, -3.119393e-02
3.575525e+05, 3.725684e-01, -2.894508e-02
4.739878e+05, 3.659575e-01, -2.527071e-02
6.285148e+05, 3.600308e-01, -2.295020e-02
