EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386998
omega, real, im
6.293263e-01, 1.378569e+00, -4.757853e-01
8.324402e-01, 1.348413e+00, -3.883564e-01
1.106767e+00, 1.320607e+00, -3.344093e-01
1.465296e+00, 1.297451e+00, -2.939604e-01
1.947914e+00, 1.275227e+00, -2.658989e-01
2.563042e+00, 1.248453e+00, -2.462660e-01
3.424066e+00, 1.221899e+00, -2.333203e-01
4.530037e+00, 1.192082e+00, -2.296986e-01
5.992113e+00, 1.161003e+00, -2.302640e-01
7.927565e+00, 1.123791e+00, -2.355885e-01
1.057009e+01, 1.083794e+00, -2.430288e-01
1.391364e+01, 1.037887e+00, -2.532848e-01
1.845393e+01, 9.846753e-01, -2.581519e-01
2.454369e+01, 9.264844e-01, -2.593110e-01
3.255131e+01, 8.694642e-01, -2.479702e-01
4.321071e+01, 8.145964e-01, -2.304374e-01
5.721156e+01, 7.753829e-01, -2.027254e-01
7.575201e+01, 7.384153e-01, -1.837878e-01
1.005888e+02, 7.113877e-01, -1.600351e-01
1.333896e+02, 6.900389e-01, -1.437648e-01
1.765735e+02, 6.709148e-01, -1.333808e-01
2.340678e+02, 6.541522e-01, -1.213559e-01
3.106798e+02, 6.345943e-01, -1.161352e-01
4.111698e+02, 6.169466e-01, -1.107877e-01
5.461295e+02, 5.979505e-01, -1.049321e-01
7.237254e+02, 5.799304e-01, -1.023702e-01
9.582557e+02, 5.625992e-01, -9.655689e-02
1.271695e+03, 5.472465e-01, -9.275256e-02
1.686208e+03, 5.284415e-01, -8.914451e-02
2.234103e+03, 5.128590e-01, -8.395478e-02
2.965431e+03, 4.985393e-01, -7.812049e-02
3.923223e+03, 4.860285e-01, -7.245629e-02
5.210048e+03, 4.731840e-01, -6.843203e-02
6.904879e+03, 4.627749e-01, -6.363932e-02
9.156696e+03, 4.515918e-01, -5.979543e-02
1.214596e+04, 4.418873e-01, -5.718999e-02
1.613231e+04, 4.316946e-01, -5.452485e-02
2.131095e+04, 4.227953e-01, -5.017277e-02
2.827860e+04, 4.141685e-01, -4.771065e-02
3.747491e+04, 4.067098e-01, -4.461809e-02
4.976918e+04, 3.998357e-01, -4.164878e-02
6.585677e+04, 3.927817e-01, -4.048553e-02
8.743691e+04, 3.841302e-01, -3.721004e-02
1.157480e+05, 3.789105e-01, -3.640157e-02
1.534472e+05, 3.718227e-01, -3.451009e-02
2.034181e+05, 3.662708e-01, -3.200816e-02
2.696861e+05, 3.603335e-01, -2.866273e-02
3.575525e+05, 3.547559e-01, -2.557685e-02
4.739878e+05, 3.494653e-01, -2.403176e-02
6.285148e+05, 3.408581e-01, -2.072322e-02
