EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428568
omega, real, im
6.293263e-01, 8.330343e-01, -1.113590e-01
8.324402e-01, 8.189132e-01, -9.299663e-02
1.106767e+00, 8.084339e-01, -8.109129e-02
1.465296e+00, 7.974157e-01, -7.045186e-02
1.947914e+00, 7.892820e-01, -6.209769e-02
2.563042e+00, 7.810774e-01, -5.628093e-02
3.424066e+00, 7.737703e-01, -5.157917e-02
4.530037e+00, 7.672219e-01, -4.880864e-02
5.992113e+00, 7.611012e-01, -4.797463e-02
7.927565e+00, 7.551179e-01, -4.812340e-02
1.057009e+01, 7.494004e-01, -5.017128e-02
1.391364e+01, 7.430775e-01, -5.356664e-02
1.845393e+01, 7.364380e-01, -5.880217e-02
2.454369e+01, 7.273614e-01, -6.791618e-02
3.255131e+01, 7.159963e-01, -7.677191e-02
4.321071e+01, 7.007287e-01, -8.567511e-02
5.721156e+01, 6.847292e-01, -9.580767e-02
7.575201e+01, 6.606646e-01, -1.069015e-01
1.005888e+02, 6.369275e-01, -1.130444e-01
1.333896e+02, 6.114292e-01, -1.144833e-01
1.765735e+02, 5.875891e-01, -1.131809e-01
2.340678e+02, 5.633905e-01, -1.097061e-01
3.106798e+02, 5.437750e-01, -1.063831e-01
4.111698e+02, 5.233931e-01, -9.983443e-02
5.461295e+02, 5.055693e-01, -9.574850e-02
7.237254e+02, 4.898146e-01, -9.166440e-02
9.582557e+02, 4.755580e-01, -8.865094e-02
1.271695e+03, 4.579709e-01, -8.655962e-02
1.686208e+03, 4.440030e-01, -8.417176e-02
2.234103e+03, 4.280982e-01, -8.081871e-02
2.965431e+03, 4.153860e-01, -7.946917e-02
3.923223e+03, 4.000014e-01, -7.917581e-02
5.210048e+03, 3.868704e-01, -7.565457e-02
6.904879e+03, 3.728414e-01, -7.221991e-02
9.156696e+03, 3.598435e-01, -6.902712e-02
1.214596e+04, 3.471686e-01, -6.556199e-02
1.613231e+04, 3.345936e-01, -6.394829e-02
2.131095e+04, 3.241754e-01, -5.765611e-02
2.827860e+04, 3.139687e-01, -5.663763e-02
3.747491e+04, 3.038829e-01, -5.084401e-02
4.976918e+04, 2.965881e-01, -4.752790e-02
6.585677e+04, 2.867330e-01, -4.486611e-02
8.743691e+04, 2.791410e-01, -4.304319e-02
1.157480e+05, 2.727723e-01, -3.941786e-02
1.534472e+05, 2.630637e-01, -3.592420e-02
2.034181e+05, 2.583001e-01, -3.138797e-02
2.696861e+05, 2.512219e-01, -3.078683e-02
3.575525e+05, 2.477766e-01, -2.381225e-02
4.739878e+05, 2.429667e-01, -2.182969e-02
6.285148e+05, 2.374912e-01, -1.414448e-02
