EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041864
omega, real, im
6.293263e-01, 6.895387e-01, -9.486971e-02
8.324402e-01, 6.784283e-01, -7.837011e-02
1.106767e+00, 6.696760e-01, -6.726891e-02
1.465296e+00, 6.638036e-01, -5.663475e-02
1.947914e+00, 6.606638e-01, -5.006128e-02
2.563042e+00, 6.556412e-01, -4.418289e-02
3.424066e+00, 6.514518e-01, -4.014244e-02
4.530037e+00, 6.465330e-01, -3.813382e-02
5.992113e+00, 6.422747e-01, -3.675997e-02
7.927565e+00, 6.372903e-01, -3.688842e-02
1.057009e+01, 6.332321e-01, -3.817470e-02
1.391364e+01, 6.276359e-01, -4.049410e-02
1.845393e+01, 6.221048e-01, -4.276147e-02
2.454369e+01, 6.169397e-01, -4.874860e-02
3.255131e+01, 6.079552e-01, -5.352782e-02
4.321071e+01, 5.997953e-01, -6.081258e-02
5.721156e+01, 5.897058e-01, -6.914447e-02
7.575201e+01, 5.733634e-01, -7.689641e-02
1.005888e+02, 5.556663e-01, -8.130010e-02
1.333896e+02, 5.373015e-01, -8.670449e-02
1.765735e+02, 5.164330e-01, -8.839342e-02
2.340678e+02, 4.970252e-01, -8.491682e-02
3.106798e+02, 4.776563e-01, -8.287603e-02
4.111698e+02, 4.648343e-01, -7.758662e-02
5.461295e+02, 4.499869e-01, -7.543903e-02
7.237254e+02, 4.363547e-01, -6.943622e-02
9.582557e+02, 4.245120e-01, -6.501431e-02
1.271695e+03, 4.141383e-01, -6.115792e-02
1.686208e+03, 4.053432e-01, -6.037556e-02
2.234103e+03, 3.955767e-01, -5.985253e-02
2.965431e+03, 3.845612e-01, -5.575579e-02
3.923223e+03, 3.754103e-01, -5.202470e-02
5.210048e+03, 3.650073e-01, -5.160938e-02
6.904879e+03, 3.560324e-01, -5.067073e-02
9.156696e+03, 3.471376e-01, -4.832380e-02
1.214596e+04, 3.387043e-01, -4.683476e-02
1.613231e+04, 3.294803e-01, -4.710483e-02
2.131095e+04, 3.229304e-01, -4.151926e-02
2.827860e+04, 3.140220e-01, -4.326980e-02
3.747491e+04, 3.064524e-01, -3.991016e-02
4.976918e+04, 2.997327e-01, -3.686074e-02
6.585677e+04, 2.932797e-01, -3.745677e-02
8.743691e+04, 2.854470e-01, -3.271847e-02
1.157480e+05, 2.802132e-01, -2.855332e-02
1.534472e+05, 2.773382e-01, -2.744494e-02
2.034181e+05, 2.708114e-01, -2.519875e-02
2.696861e+05, 2.666454e-01, -2.106730e-02
3.575525e+05, 2.622685e-01, -2.050077e-02
4.739878e+05, 2.566074e-01, -1.737093e-02
6.285148e+05, 2.524980e-01, -1.371305e-02
