EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409007
omega, real, im
6.293263e-01, 1.157383e+00, -2.468418e-01
8.324402e-01, 1.136956e+00, -2.069785e-01
1.106767e+00, 1.118654e+00, -1.742000e-01
1.465296e+00, 1.103204e+00, -1.526826e-01
1.947914e+00, 1.089637e+00, -1.336737e-01
2.563042e+00, 1.078782e+00, -1.224473e-01
3.424066e+00, 1.064643e+00, -1.147779e-01
4.530037e+00, 1.052111e+00, -1.105232e-01
5.992113e+00, 1.038373e+00, -1.112293e-01
7.927565e+00, 1.025213e+00, -1.144448e-01
1.057009e+01, 1.008005e+00, -1.219659e-01
1.391364e+01, 9.893907e-01, -1.313669e-01
1.845393e+01, 9.650190e-01, -1.437308e-01
2.454369e+01, 9.349343e-01, -1.538238e-01
3.255131e+01, 9.000353e-01, -1.639851e-01
4.321071e+01, 8.629999e-01, -1.680716e-01
5.721156e+01, 8.264304e-01, -1.572586e-01
7.575201e+01, 7.880031e-01, -1.569788e-01
1.005888e+02, 7.574812e-01, -1.451977e-01
1.333896e+02, 7.317548e-01, -1.317322e-01
1.765735e+02, 7.127354e-01, -1.213760e-01
2.340678e+02, 6.933295e-01, -1.119109e-01
3.106798e+02, 6.751257e-01, -1.041307e-01
4.111698e+02, 6.585987e-01, -9.646499e-02
5.461295e+02, 6.433799e-01, -9.071789e-02
7.237254e+02, 6.283142e-01, -8.609849e-02
9.582557e+02, 6.155011e-01, -8.217204e-02
1.271695e+03, 6.016671e-01, -7.838522e-02
1.686208e+03, 5.885064e-01, -7.488882e-02
2.234103e+03, 5.747153e-01, -7.159462e-02
2.965431e+03, 5.642730e-01, -6.915817e-02
3.923223e+03, 5.498182e-01, -6.558013e-02
5.210048e+03, 5.392070e-01, -6.279209e-02
6.904879e+03, 5.272727e-01, -6.132744e-02
9.156696e+03, 5.181868e-01, -5.560738e-02
1.214596e+04, 5.086263e-01, -5.539075e-02
1.613231e+04, 5.001234e-01, -4.920224e-02
2.131095e+04, 4.910856e-01, -4.744076e-02
2.827860e+04, 4.815590e-01, -4.487221e-02
3.747491e+04, 4.748175e-01, -4.245589e-02
4.976918e+04, 4.679909e-01, -3.887402e-02
6.585677e+04, 4.609549e-01, -3.638091e-02
8.743691e+04, 4.544834e-01, -3.434555e-02
1.157480e+05, 4.480511e-01, -3.146529e-02
1.534472e+05, 4.441740e-01, -3.094152e-02
2.034181e+05, 4.362452e-01, -2.885279e-02
2.696861e+05, 4.319228e-01, -2.659839e-02
3.575525e+05, 4.275572e-01, -2.290493e-02
4.739878e+05, 4.225444e-01, -2.008923e-02
6.285148e+05, 4.161808e-01, -1.684555e-02
