EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364703
omega, real, im
6.293263e-01, 9.154670e-01, -2.400697e-01
8.324402e-01, 9.076230e-01, -1.989274e-01
1.106767e+00, 8.922791e-01, -1.666838e-01
1.465296e+00, 8.784274e-01, -1.428269e-01
1.947914e+00, 8.635221e-01, -1.238310e-01
2.563042e+00, 8.530509e-01, -1.097074e-01
3.424066e+00, 8.407676e-01, -1.002574e-01
4.530037e+00, 8.298041e-01, -9.258711e-02
5.992113e+00, 8.184454e-01, -8.861773e-02
7.927565e+00, 8.089837e-01, -8.562990e-02
1.057009e+01, 7.971663e-01, -8.640709e-02
1.391364e+01, 7.844611e-01, -8.864139e-02
1.845393e+01, 7.702122e-01, -9.315193e-02
2.454369e+01, 7.555359e-01, -9.762314e-02
3.255131e+01, 7.355883e-01, -1.029546e-01
4.321071e+01, 7.155412e-01, -1.074331e-01
5.721156e+01, 6.934999e-01, -1.117800e-01
7.575201e+01, 6.680725e-01, -1.105319e-01
1.005888e+02, 6.443068e-01, -1.064148e-01
1.333896e+02, 6.221739e-01, -9.935046e-02
1.765735e+02, 6.052399e-01, -9.191963e-02
2.340678e+02, 5.875508e-01, -8.616035e-02
3.106798e+02, 5.755764e-01, -7.872175e-02
4.111698e+02, 5.623935e-01, -7.327040e-02
5.461295e+02, 5.514140e-01, -6.817500e-02
7.237254e+02, 5.412679e-01, -6.290656e-02
9.582557e+02, 5.281326e-01, -5.717832e-02
1.271695e+03, 5.196640e-01, -5.375589e-02
1.686208e+03, 5.129191e-01, -5.122533e-02
2.234103e+03, 5.035398e-01, -4.944351e-02
2.965431e+03, 4.952168e-01, -4.684950e-02
3.923223e+03, 4.875296e-01, -4.567178e-02
5.210048e+03, 4.816843e-01, -4.269214e-02
6.904879e+03, 4.724907e-01, -4.005159e-02
9.156696e+03, 4.657163e-01, -3.870744e-02
1.214596e+04, 4.602489e-01, -3.732038e-02
1.613231e+04, 4.536566e-01, -3.435418e-02
2.131095e+04, 4.481916e-01, -3.387414e-02
2.827860e+04, 4.427304e-01, -3.149522e-02
3.747491e+04, 4.362044e-01, -3.061921e-02
4.976918e+04, 4.319432e-01, -2.950767e-02
6.585677e+04, 4.266948e-01, -2.859783e-02
8.743691e+04, 4.220850e-01, -2.742706e-02
1.157480e+05, 4.171127e-01, -2.698974e-02
1.534472e+05, 4.116518e-01, -2.530748e-02
2.034181e+05, 4.065742e-01, -2.465039e-02
2.696861e+05, 4.025408e-01, -2.370774e-02
3.575525e+05, 3.968948e-01, -2.280465e-02
4.739878e+05, 3.915502e-01, -2.048152e-02
6.285148e+05, 3.858017e-01, -1.797623e-02
