EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374305
omega, real, im
6.293263e-01, 1.225055e+00, -3.009089e-01
8.324402e-01, 1.182421e+00, -2.946994e-01
1.106767e+00, 1.133410e+00, -2.467719e-01
1.465296e+00, 1.114662e+00, -1.929513e-01
1.947914e+00, 1.114296e+00, -1.698388e-01
2.563042e+00, 1.099594e+00, -1.722680e-01
3.424066e+00, 1.069272e+00, -1.696141e-01
4.530037e+00, 1.043196e+00, -1.605908e-01
5.992113e+00, 1.024273e+00, -1.572542e-01
7.927565e+00, 1.004314e+00, -1.655370e-01
1.057009e+01, 9.742299e-01, -1.728798e-01
1.391364e+01, 9.423444e-01, -1.821520e-01
1.845393e+01, 9.061943e-01, -1.860368e-01
2.454369e+01, 8.691333e-01, -1.933426e-01
3.255131e+01, 8.256007e-01, -1.915419e-01
4.321071e+01, 7.799282e-01, -1.843659e-01
5.721156e+01, 7.472945e-01, -1.734892e-01
7.575201e+01, 7.098848e-01, -1.573826e-01
1.005888e+02, 6.816242e-01, -1.429011e-01
1.333896e+02, 6.620422e-01, -1.270124e-01
1.765735e+02, 6.446719e-01, -1.151509e-01
2.340678e+02, 6.242851e-01, -1.042033e-01
3.106798e+02, 6.110489e-01, -9.529468e-02
4.111698e+02, 5.967067e-01, -9.152658e-02
5.461295e+02, 5.858803e-01, -8.285941e-02
7.237254e+02, 5.702726e-01, -7.728879e-02
9.582557e+02, 5.532899e-01, -7.381113e-02
1.271695e+03, 5.475547e-01, -6.949512e-02
1.686208e+03, 5.341260e-01, -6.698164e-02
2.234103e+03, 5.226404e-01, -6.255563e-02
2.965431e+03, 5.100919e-01, -6.257326e-02
3.923223e+03, 5.028690e-01, -5.936966e-02
5.210048e+03, 4.896523e-01, -5.521125e-02
6.904879e+03, 4.816761e-01, -5.130452e-02
9.156696e+03, 4.724420e-01, -4.731011e-02
1.214596e+04, 4.635460e-01, -4.535697e-02
1.613231e+04, 4.565304e-01, -4.384817e-02
2.131095e+04, 4.513637e-01, -4.135377e-02
2.827860e+04, 4.413132e-01, -4.118063e-02
3.747491e+04, 4.382560e-01, -4.021892e-02
4.976918e+04, 4.304062e-01, -3.807951e-02
6.585677e+04, 4.229776e-01, -3.562174e-02
8.743691e+04, 4.163761e-01, -3.361255e-02
1.157480e+05, 4.095319e-01, -3.387498e-02
1.534472e+05, 4.060126e-01, -3.225570e-02
2.034181e+05, 4.008230e-01, -3.013787e-02
2.696861e+05, 3.897044e-01, -2.589813e-02
3.575525e+05, 3.856979e-01, -2.622679e-02
4.739878e+05, 3.838062e-01, -2.378860e-02
6.285148e+05, 3.731531e-01, -2.207282e-02
