EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371039
omega, real, im
6.293263e-01, 1.897459e+00, -3.637403e-01
8.324402e-01, 1.860724e+00, -3.411971e-01
1.106767e+00, 1.820219e+00, -3.278063e-01
1.465296e+00, 1.777466e+00, -3.222333e-01
1.947914e+00, 1.724150e+00, -3.240566e-01
2.563042e+00, 1.672655e+00, -3.294061e-01
3.424066e+00, 1.614178e+00, -3.438517e-01
4.530037e+00, 1.553878e+00, -3.582723e-01
5.992113e+00, 1.486095e+00, -3.831508e-01
7.927565e+00, 1.407261e+00, -4.008192e-01
1.057009e+01, 1.316216e+00, -4.157810e-01
1.391364e+01, 1.220310e+00, -4.115432e-01
1.845393e+01, 1.126116e+00, -3.960510e-01
2.454369e+01, 1.036772e+00, -3.570853e-01
3.255131e+01, 9.695366e-01, -3.193344e-01
4.321071e+01, 9.166317e-01, -2.687041e-01
5.721156e+01, 8.768798e-01, -2.313819e-01
7.575201e+01, 8.491473e-01, -2.006960e-01
1.005888e+02, 8.255795e-01, -1.746902e-01
1.333896e+02, 8.070845e-01, -1.575877e-01
1.765735e+02, 7.862158e-01, -1.451646e-01
2.340678e+02, 7.692162e-01, -1.377768e-01
3.106798e+02, 7.473838e-01, -1.310240e-01
4.111698e+02, 7.264421e-01, -1.269037e-01
5.461295e+02, 7.063156e-01, -1.229020e-01
7.237254e+02, 6.848768e-01, -1.190795e-01
9.582557e+02, 6.646588e-01, -1.127424e-01
1.271695e+03, 6.436319e-01, -1.089426e-01
1.686208e+03, 6.243677e-01, -1.034475e-01
2.234103e+03, 6.040728e-01, -9.938943e-02
2.965431e+03, 5.891138e-01, -9.335896e-02
3.923223e+03, 5.729683e-01, -8.866481e-02
5.210048e+03, 5.574911e-01, -8.322102e-02
6.904879e+03, 5.443730e-01, -7.842323e-02
9.156696e+03, 5.298206e-01, -7.359904e-02
1.214596e+04, 5.186296e-01, -7.054719e-02
1.613231e+04, 5.063543e-01, -6.743418e-02
2.131095e+04, 4.952417e-01, -6.284271e-02
2.827860e+04, 4.858803e-01, -6.012493e-02
3.747491e+04, 4.754802e-01, -5.672969e-02
4.976918e+04, 4.655535e-01, -5.375790e-02
6.585677e+04, 4.555754e-01, -5.172453e-02
8.743691e+04, 4.472739e-01, -4.870887e-02
1.157480e+05, 4.390936e-01, -4.616527e-02
1.534472e+05, 4.302294e-01, -4.300484e-02
2.034181e+05, 4.219657e-01, -3.965874e-02
2.696861e+05, 4.151037e-01, -3.757124e-02
3.575525e+05, 4.082569e-01, -3.489197e-02
4.739878e+05, 3.997648e-01, -3.024095e-02
6.285148e+05, 3.933538e-01, -2.707877e-02
